datetime,symbol,open,high,low,close,volume
2019-09-20 03:01:00,okef/btc.usd.q,10264.28,10271.51,10262.09,10268.07,4647.0
2019-09-20 03:02:00,okef/btc.usd.q,10268.06,10269.0,10262.64,10265.0,1501.0
2019-09-20 03:03:00,okef/btc.usd.q,10265.55,10268.41,10264.61,10265.03,1204.0
2019-09-20 03:04:00,okef/btc.usd.q,10265.03,10267.84,10263.1,10265.31,1815.0
2019-09-20 03:05:00,okef/btc.usd.q,10265.31,10267.06,10262.3,10265.64,2977.0
2019-09-20 03:06:00,okef/btc.usd.q,10267.07,10267.07,10262.9,10262.91,941.0
2019-09-20 03:07:00,okef/btc.usd.q,10262.91,10265.3,10262.91,10265.3,1424.0
2019-09-20 03:08:00,okef/btc.usd.q,10265.3,10268.46,10265.3,10267.34,4265.0
2019-09-20 03:09:00,okef/btc.usd.q,10267.29,10267.29,10260.95,10261.44,3284.0
2019-09-20 03:10:00,okef/btc.usd.q,10261.45,10265.67,10259.99,10262.64,1537.0
2019-09-20 03:11:00,okef/btc.usd.q,10262.65,10265.0,10260.36,10260.89,1613.0
2019-09-20 03:12:00,okef/btc.usd.q,10260.88,10263.01,10260.25,10260.26,1475.0
2019-09-20 03:13:00,okef/btc.usd.q,10260.26,10262.94,10256.5,10256.51,2227.0
2019-09-20 03:14:00,okef/btc.usd.q,10256.51,10261.05,10256.03,10258.28,1293.0
2019-09-20 03:15:00,okef/btc.usd.q,10258.28,10259.05,10253.04,10255.68,7670.0
2019-09-20 03:16:00,okef/btc.usd.q,10255.68,10256.47,10252.68,10253.06,3904.0
2019-09-20 03:17:00,okef/btc.usd.q,10253.07,10256.63,10253.0,10253.0,1850.0
2019-09-20 03:18:00,okef/btc.usd.q,10252.65,10257.89,10251.23,10256.01,1360.0
2019-09-20 03:19:00,okef/btc.usd.q,10256.02,10258.22,10254.16,10256.01,1614.0
2019-09-20 03:20:00,okef/btc.usd.q,10256.0,10256.0,10253.0,10255.37,699.0
2019-09-20 03:21:00,okef/btc.usd.q,10254.01,10258.98,10254.0,10258.0,2011.0
2019-09-20 03:22:00,okef/btc.usd.q,10258.0,10258.1,10254.77,10258.09,669.0
2019-09-20 03:23:00,okef/btc.usd.q,10258.1,10260.4,10257.31,10257.31,966.0
2019-09-20 03:24:00,okef/btc.usd.q,10257.32,10261.22,10257.32,10260.23,4538.0
2019-09-20 03:25:00,okef/btc.usd.q,10260.23,10264.0,10260.23,10263.54,4208.0
2019-09-20 03:26:00,okef/btc.usd.q,10263.54,10263.76,10260.47,10260.47,3770.0
2019-09-20 03:27:00,okef/btc.usd.q,10260.48,10263.09,10259.35,10262.06,1081.0
2019-09-20 03:28:00,okef/btc.usd.q,10262.06,10262.58,10262.06,10262.58,1553.0
2019-09-20 03:29:00,okef/btc.usd.q,10262.57,10270.0,10262.57,10266.61,6723.0
2019-09-20 03:30:00,okef/btc.usd.q,10266.61,10272.11,10266.61,10270.51,1965.0
2019-09-20 03:31:00,okef/btc.usd.q,10270.51,10273.03,10270.51,10273.02,1312.0
2019-09-20 03:32:00,okef/btc.usd.q,10273.03,10275.5,10271.59,10271.59,1148.0
2019-09-20 03:33:00,okef/btc.usd.q,10271.59,10272.71,10271.59,10272.7,644.0
2019-09-20 03:34:00,okef/btc.usd.q,10272.71,10275.54,10272.7,10273.03,848.0
2019-09-20 03:35:00,okef/btc.usd.q,10273.03,10273.04,10273.03,10273.03,372.0
2019-09-20 03:36:00,okef/btc.usd.q,10273.03,10273.03,10265.49,10267.03,2341.0
2019-09-20 03:37:00,okef/btc.usd.q,10267.03,10270.84,10266.12,10268.54,1767.0
2019-09-20 03:38:00,okef/btc.usd.q,10268.54,10268.54,10264.2,10264.2,864.0
2019-09-20 03:39:00,okef/btc.usd.q,10264.17,10264.17,10260.77,10260.77,856.0
2019-09-20 03:40:00,okef/btc.usd.q,10260.45,10264.29,10260.0,10261.03,996.0
2019-09-20 03:41:00,okef/btc.usd.q,10261.03,10261.1,10258.73,10261.1,477.0
2019-09-20 03:42:00,okef/btc.usd.q,10261.1,10261.1,10254.05,10254.05,3926.0
2019-09-20 03:43:00,okef/btc.usd.q,10254.06,10274.0,10254.06,10264.0,5384.0
2019-09-20 03:44:00,okef/btc.usd.q,10264.01,10283.22,10264.01,10276.02,6229.0
2019-09-20 03:45:00,okef/btc.usd.q,10277.06,10277.06,10266.72,10270.13,3131.0
2019-09-20 03:46:00,okef/btc.usd.q,10270.13,10273.24,10265.2,10273.24,3564.0
2019-09-20 03:47:00,okef/btc.usd.q,10273.14,10273.15,10266.73,10266.73,708.0
2019-09-20 03:48:00,okef/btc.usd.q,10266.73,10273.99,10266.73,10269.99,876.0
2019-09-20 03:49:00,okef/btc.usd.q,10269.17,10272.78,10266.98,10266.98,1165.0
2019-09-20 03:50:00,okef/btc.usd.q,10266.98,10269.99,10266.97,10268.96,620.0
2019-09-20 03:51:00,okef/btc.usd.q,10268.96,10272.66,10268.96,10269.96,1147.0
2019-09-20 03:52:00,okef/btc.usd.q,10270.58,10274.74,10270.58,10273.98,1952.0
2019-09-20 03:53:00,okef/btc.usd.q,10273.97,10273.97,10266.98,10270.85,1672.0
2019-09-20 03:54:00,okef/btc.usd.q,10269.42,10270.83,10265.12,10270.82,688.0
2019-09-20 03:55:00,okef/btc.usd.q,10270.82,10270.83,10270.82,10270.82,48.0
2019-09-20 03:56:00,okef/btc.usd.q,10270.83,10271.49,10270.82,10271.49,637.0
2019-09-20 03:57:00,okef/btc.usd.q,10271.49,10360.92,10271.49,10338.45,54896.0
2019-09-20 03:58:00,okef/btc.usd.q,10338.54,10348.43,10302.0,10324.96,50998.0
2019-09-20 03:59:00,okef/btc.usd.q,10324.79,10342.52,10317.35,10323.41,22848.0
2019-09-20 04:00:00,okef/btc.usd.q,10325.0,10640.7,10324.99,10501.93,430886.0
2019-09-20 04:01:00,okef/btc.usd.q,10501.93,10638.0,10462.42,10632.9,174888.0
2019-09-20 04:02:00,okef/btc.usd.q,10633.23,10659.0,10588.25,10613.88,194221.0
2019-09-20 04:03:00,okef/btc.usd.q,10618.68,10630.0,10554.14,10576.84,104051.0
2019-09-20 04:04:00,okef/btc.usd.q,10575.74,10580.46,10522.0,10522.0,89339.0
2019-09-20 04:05:00,okef/btc.usd.q,10522.92,10558.0,10511.0,10511.0,65077.0
2019-09-20 04:06:00,okef/btc.usd.q,10511.0,10547.35,10511.0,10520.54,63979.0
2019-09-20 04:07:00,okef/btc.usd.q,10520.54,10528.67,10504.0,10505.61,46976.0
2019-09-20 04:08:00,okef/btc.usd.q,10505.21,10521.97,10501.0,10511.99,41910.0
2019-09-20 04:09:00,okef/btc.usd.q,10511.3,10523.91,10500.0,10514.0,29971.0
2019-09-20 04:10:00,okef/btc.usd.q,10511.16,10517.62,10486.78,10486.78,19272.0
2019-09-20 04:11:00,okef/btc.usd.q,10486.41,10515.0,10480.0,10511.38,27522.0
2019-09-20 04:12:00,okef/btc.usd.q,10509.95,10516.83,10491.61,10510.54,21223.0
2019-09-20 04:13:00,okef/btc.usd.q,10510.54,10527.42,10505.4,10519.98,24587.0
2019-09-20 04:14:00,okef/btc.usd.q,10519.97,10529.87,10518.21,10524.79,18391.0
2019-09-20 04:15:00,okef/btc.usd.q,10524.8,10555.0,10524.79,10537.76,30880.0
2019-09-20 04:16:00,okef/btc.usd.q,10538.0,10565.0,10538.0,10550.45,31943.0
2019-09-20 04:17:00,okef/btc.usd.q,10550.44,10575.0,10546.94,10558.99,29382.0
2019-09-20 04:18:00,okef/btc.usd.q,10558.99,10559.17,10532.94,10538.01,31741.0
2019-09-20 04:19:00,okef/btc.usd.q,10538.01,10548.32,10538.01,10541.33,13092.0
2019-09-20 04:20:00,okef/btc.usd.q,10541.32,10555.99,10536.38,10541.04,18135.0
2019-09-20 04:21:00,okef/btc.usd.q,10541.05,10545.5,10530.53,10539.99,18440.0
2019-09-20 04:22:00,okef/btc.usd.q,10539.99,10544.45,10515.0,10526.15,12403.0
2019-09-20 04:23:00,okef/btc.usd.q,10526.14,10540.28,10526.14,10534.01,8232.0
2019-09-20 04:24:00,okef/btc.usd.q,10534.01,10550.0,10530.72,10547.23,13870.0
2019-09-20 04:25:00,okef/btc.usd.q,10547.23,10548.53,10534.18,10547.99,8001.0
2019-09-20 04:26:00,okef/btc.usd.q,10547.99,10547.99,10536.2,10542.96,7669.0
2019-09-20 04:27:00,okef/btc.usd.q,10543.54,10546.23,10537.19,10544.04,6155.0
2019-09-20 04:28:00,okef/btc.usd.q,10543.61,10544.22,10536.2,10536.2,6175.0
2019-09-20 04:29:00,okef/btc.usd.q,10536.2,10536.21,10520.0,10528.6,14177.0
2019-09-20 04:30:00,okef/btc.usd.q,10529.88,10548.81,10529.88,10538.7,13887.0
2019-09-20 04:31:00,okef/btc.usd.q,10538.7,10540.99,10531.94,10540.02,3946.0
2019-09-20 04:32:00,okef/btc.usd.q,10538.0,10542.02,10536.59,10539.92,6068.0
2019-09-20 04:33:00,okef/btc.usd.q,10539.92,10541.06,10535.52,10537.98,5192.0
2019-09-20 04:34:00,okef/btc.usd.q,10538.0,10548.81,10537.97,10548.8,9189.0
2019-09-20 04:35:00,okef/btc.usd.q,10548.8,10553.26,10539.87,10541.01,9965.0
2019-09-20 04:36:00,okef/btc.usd.q,10542.03,10550.77,10542.03,10549.0,11357.0
2019-09-20 04:37:00,okef/btc.usd.q,10549.01,10550.07,10549.0,10549.77,4391.0
2019-09-20 04:38:00,okef/btc.usd.q,10549.78,10552.0,10544.36,10549.32,6391.0
2019-09-20 04:39:00,okef/btc.usd.q,10549.32,10549.32,10541.23,10545.29,6320.0
2019-09-20 04:40:00,okef/btc.usd.q,10545.31,10549.0,10541.04,10541.04,2803.0
2019-09-20 04:41:00,okef/btc.usd.q,10540.0,10540.63,10522.49,10533.25,12038.0
2019-09-20 04:42:00,okef/btc.usd.q,10532.23,10532.23,10514.2,10517.71,17215.0
2019-09-20 04:43:00,okef/btc.usd.q,10517.72,10529.05,10510.0,10515.26,14730.0
2019-09-20 04:44:00,okef/btc.usd.q,10514.29,10517.3,10505.0,10505.03,10473.0
2019-09-20 04:45:00,okef/btc.usd.q,10505.03,10505.83,10490.31,10498.1,35901.0
2019-09-20 04:46:00,okef/btc.usd.q,10498.09,10517.16,10497.48,10516.99,16121.0
2019-09-20 04:47:00,okef/btc.usd.q,10516.99,10519.47,10509.9,10516.88,9093.0
2019-09-20 04:48:00,okef/btc.usd.q,10516.89,10530.0,10512.93,10517.71,11610.0
2019-09-20 04:49:00,okef/btc.usd.q,10517.71,10528.81,10517.71,10525.01,10674.0
2019-09-20 04:50:00,okef/btc.usd.q,10525.01,10527.87,10519.01,10519.01,3684.0
2019-09-20 04:51:00,okef/btc.usd.q,10519.01,10524.24,10511.16,10516.44,16534.0
2019-09-20 04:52:00,okef/btc.usd.q,10516.45,10518.98,10511.0,10513.19,2586.0
2019-09-20 04:53:00,okef/btc.usd.q,10511.73,10519.0,10511.72,10515.99,4812.0
2019-09-20 04:54:00,okef/btc.usd.q,10515.99,10516.19,10510.24,10512.01,5039.0
2019-09-20 04:55:00,okef/btc.usd.q,10512.02,10517.0,10510.54,10510.54,3169.0
2019-09-20 04:56:00,okef/btc.usd.q,10512.1,10518.99,10511.34,10514.64,4868.0
2019-09-20 04:57:00,okef/btc.usd.q,10514.64,10522.85,10514.64,10521.6,12121.0
2019-09-20 04:58:00,okef/btc.usd.q,10521.01,10523.95,10521.0,10523.64,2273.0
2019-09-20 04:59:00,okef/btc.usd.q,10523.99,10523.99,10519.28,10519.41,3406.0
2019-09-20 05:00:00,okef/btc.usd.q,10519.55,10541.7,10519.54,10538.07,10737.0
2019-09-20 05:01:00,okef/btc.usd.q,10537.23,10539.85,10525.94,10533.22,8103.0
2019-09-20 05:02:00,okef/btc.usd.q,10533.21,10535.41,10528.45,10532.83,1718.0
2019-09-20 05:03:00,okef/btc.usd.q,10531.0,10534.43,10527.73,10533.8,1969.0
2019-09-20 05:04:00,okef/btc.usd.q,10533.8,10540.0,10533.48,10537.65,4603.0
2019-09-20 05:05:00,okef/btc.usd.q,10536.0,10536.99,10532.46,10536.99,7380.0
2019-09-20 05:06:00,okef/btc.usd.q,10536.0,10536.0,10531.36,10531.64,767.0
2019-09-20 05:07:00,okef/btc.usd.q,10531.63,10535.0,10530.0,10530.66,3163.0
2019-09-20 05:08:00,okef/btc.usd.q,10530.75,10530.76,10530.75,10530.75,255.0
2019-09-20 05:09:00,okef/btc.usd.q,10530.75,10532.58,10527.28,10532.02,6395.0
2019-09-20 05:10:00,okef/btc.usd.q,10532.03,10534.41,10530.15,10530.15,4039.0
2019-09-20 05:11:00,okef/btc.usd.q,10530.15,10542.41,10530.14,10537.72,3502.0
2019-09-20 05:12:00,okef/btc.usd.q,10537.72,10537.73,10535.0,10535.01,1525.0
2019-09-20 05:13:00,okef/btc.usd.q,10535.01,10545.77,10535.01,10539.39,1699.0
2019-09-20 05:14:00,okef/btc.usd.q,10541.08,10543.31,10536.42,10539.85,3093.0
2019-09-20 05:15:00,okef/btc.usd.q,10539.86,10566.59,10539.86,10560.21,16125.0
2019-09-20 05:16:00,okef/btc.usd.q,10560.22,10573.97,10560.22,10572.56,13345.0
2019-09-20 05:17:00,okef/btc.usd.q,10572.56,10572.57,10551.02,10559.85,12708.0
2019-09-20 05:18:00,okef/btc.usd.q,10559.86,10562.83,10559.85,10562.18,2403.0
2019-09-20 05:19:00,okef/btc.usd.q,10562.18,10562.18,10553.02,10554.43,3805.0
2019-09-20 05:20:00,okef/btc.usd.q,10556.51,10557.9,10553.74,10555.24,5254.0
2019-09-20 05:21:00,okef/btc.usd.q,10555.24,10556.04,10550.33,10551.99,4199.0
2019-09-20 05:22:00,okef/btc.usd.q,10552.0,10552.0,10536.93,10536.93,11701.0
2019-09-20 05:23:00,okef/btc.usd.q,10536.93,10549.04,10536.24,10547.68,5035.0
2019-09-20 05:24:00,okef/btc.usd.q,10547.68,10548.99,10544.29,10544.8,2293.0
2019-09-20 05:25:00,okef/btc.usd.q,10544.81,10544.81,10538.0,10539.89,4718.0
2019-09-20 05:26:00,okef/btc.usd.q,10539.9,10580.0,10539.89,10558.43,21062.0
2019-09-20 05:27:00,okef/btc.usd.q,10558.43,10568.51,10558.43,10561.56,7800.0
2019-09-20 05:28:00,okef/btc.usd.q,10561.56,10566.06,10561.55,10564.9,5051.0
2019-09-20 05:29:00,okef/btc.usd.q,10564.9,10570.19,10564.64,10564.64,7228.0
2019-09-20 05:30:00,okef/btc.usd.q,10564.65,10570.0,10564.1,10566.87,8831.0
2019-09-20 05:31:00,okef/btc.usd.q,10565.39,10567.29,10558.61,10558.61,6015.0
2019-09-20 05:32:00,okef/btc.usd.q,10558.61,10561.5,10558.19,10560.95,6093.0
2019-09-20 05:33:00,okef/btc.usd.q,10561.31,10561.86,10560.87,10561.86,3527.0
2019-09-20 05:34:00,okef/btc.usd.q,10561.86,10561.86,10557.35,10557.35,3620.0
2019-09-20 05:35:00,okef/btc.usd.q,10556.94,10560.79,10556.93,10560.79,3060.0
2019-09-20 05:36:00,okef/btc.usd.q,10560.79,10560.8,10555.01,10555.09,2294.0
2019-09-20 05:37:00,okef/btc.usd.q,10555.01,10557.1,10553.28,10554.69,3519.0
2019-09-20 05:38:00,okef/btc.usd.q,10554.68,10559.19,10554.68,10554.68,1008.0
2019-09-20 05:39:00,okef/btc.usd.q,10554.69,10554.69,10546.01,10546.01,4750.0
2019-09-20 05:40:00,okef/btc.usd.q,10546.0,10551.7,10545.83,10551.64,5197.0
2019-09-20 05:41:00,okef/btc.usd.q,10551.07,10553.2,10548.01,10550.99,4497.0
2019-09-20 05:42:00,okef/btc.usd.q,10550.08,10558.48,10550.08,10554.26,7665.0
2019-09-20 05:43:00,okef/btc.usd.q,10554.26,10557.5,10552.6,10552.6,4209.0
2019-09-20 05:44:00,okef/btc.usd.q,10552.6,10556.62,10552.6,10556.62,3341.0
2019-09-20 05:45:00,okef/btc.usd.q,10556.62,10562.0,10555.4,10557.0,6018.0
2019-09-20 05:46:00,okef/btc.usd.q,10556.99,10561.08,10556.99,10561.07,4160.0
2019-09-20 05:47:00,okef/btc.usd.q,10561.07,10563.43,10560.0,10561.03,6325.0
2019-09-20 05:48:00,okef/btc.usd.q,10561.03,10565.12,10561.03,10563.02,7256.0
2019-09-20 05:49:00,okef/btc.usd.q,10563.02,10564.67,10556.34,10558.57,8351.0
2019-09-20 05:50:00,okef/btc.usd.q,10558.58,10560.0,10557.2,10557.2,3359.0
2019-09-20 05:51:00,okef/btc.usd.q,10557.21,10557.21,10545.6,10549.81,5030.0
2019-09-20 05:52:00,okef/btc.usd.q,10551.71,10551.71,10544.34,10551.42,11720.0
2019-09-20 05:53:00,okef/btc.usd.q,10551.72,10553.17,10545.01,10551.31,14394.0
2019-09-20 05:54:00,okef/btc.usd.q,10551.31,10551.31,10546.71,10546.73,4965.0
2019-09-20 05:55:00,okef/btc.usd.q,10546.73,10547.3,10543.92,10545.29,3499.0
2019-09-20 05:56:00,okef/btc.usd.q,10545.29,10545.29,10542.0,10542.0,2577.0
2019-09-20 05:57:00,okef/btc.usd.q,10542.01,10543.49,10540.0,10540.0,2781.0
2019-09-20 05:58:00,okef/btc.usd.q,10540.0,10541.0,10537.19,10537.19,1849.0
2019-09-20 05:59:00,okef/btc.usd.q,10537.18,10537.18,10531.99,10532.0,8560.0
2019-09-20 06:00:00,okef/btc.usd.q,10531.99,10546.59,10531.99,10538.55,7112.0
2019-09-20 06:01:00,okef/btc.usd.q,10538.55,10540.66,10535.54,10537.22,5206.0
2019-09-20 06:02:00,okef/btc.usd.q,10537.21,10539.64,10531.5,10531.5,3461.0
2019-09-20 06:03:00,okef/btc.usd.q,10531.5,10531.96,10529.0,10529.0,3848.0
2019-09-20 06:04:00,okef/btc.usd.q,10529.0,10529.0,10525.0,10527.09,4363.0
2019-09-20 06:05:00,okef/btc.usd.q,10527.09,10533.37,10527.09,10533.36,8845.0
2019-09-20 06:06:00,okef/btc.usd.q,10533.36,10534.8,10530.96,10534.79,2669.0
2019-09-20 06:07:00,okef/btc.usd.q,10534.8,10536.79,10528.17,10529.13,2886.0
2019-09-20 06:08:00,okef/btc.usd.q,10529.13,10535.98,10529.13,10531.61,2641.0
2019-09-20 06:09:00,okef/btc.usd.q,10531.61,10534.66,10529.13,10531.95,1927.0
2019-09-20 06:10:00,okef/btc.usd.q,10531.95,10533.99,10529.13,10531.07,2290.0
2019-09-20 06:11:00,okef/btc.usd.q,10531.07,10531.08,10527.28,10528.99,920.0
2019-09-20 06:12:00,okef/btc.usd.q,10528.99,10528.99,10524.0,10525.99,2484.0
2019-09-20 06:13:00,okef/btc.usd.q,10525.99,10525.99,10520.99,10520.99,4038.0
2019-09-20 06:14:00,okef/btc.usd.q,10520.99,10524.47,10520.99,10524.06,4736.0
2019-09-20 06:15:00,okef/btc.usd.q,10524.06,10528.23,10522.33,10524.98,4140.0
2019-09-20 06:16:00,okef/btc.usd.q,10524.98,10525.99,10521.75,10523.53,3254.0
2019-09-20 06:17:00,okef/btc.usd.q,10523.53,10524.14,10521.76,10524.13,1446.0
2019-09-20 06:18:00,okef/btc.usd.q,10524.13,10525.8,10521.76,10525.17,5787.0
2019-09-20 06:19:00,okef/btc.usd.q,10525.17,10526.33,10520.43,10521.49,4371.0
2019-09-20 06:20:00,okef/btc.usd.q,10521.48,10528.25,10521.48,10526.58,4515.0
2019-09-20 06:21:00,okef/btc.usd.q,10526.58,10526.59,10524.17,10524.17,1122.0
2019-09-20 06:22:00,okef/btc.usd.q,10524.18,10528.9,10524.17,10524.49,2596.0
2019-09-20 06:23:00,okef/btc.usd.q,10524.5,10529.49,10524.5,10529.49,6780.0
2019-09-20 06:24:00,okef/btc.usd.q,10529.49,10530.0,10523.63,10526.47,3088.0
2019-09-20 06:25:00,okef/btc.usd.q,10526.47,10532.56,10526.47,10532.56,5221.0
2019-09-20 06:26:00,okef/btc.usd.q,10532.56,10539.16,10532.56,10538.8,3008.0
2019-09-20 06:27:00,okef/btc.usd.q,10538.8,10542.36,10532.92,10539.16,11588.0
2019-09-20 06:28:00,okef/btc.usd.q,10539.17,10547.16,10537.55,10539.76,7129.0
2019-09-20 06:29:00,okef/btc.usd.q,10539.76,10546.0,10539.36,10545.59,8911.0
2019-09-20 06:30:00,okef/btc.usd.q,10545.59,10545.6,10537.39,10541.79,2876.0
2019-09-20 06:31:00,okef/btc.usd.q,10538.99,10543.12,10538.99,10539.62,1650.0
2019-09-20 06:32:00,okef/btc.usd.q,10539.62,10544.07,10539.62,10544.07,1644.0
2019-09-20 06:33:00,okef/btc.usd.q,10544.07,10548.35,10535.37,10543.06,7414.0
2019-09-20 06:34:00,okef/btc.usd.q,10543.05,10543.05,10539.02,10539.04,2023.0
2019-09-20 06:35:00,okef/btc.usd.q,10539.04,10539.04,10535.0,10537.03,2178.0
2019-09-20 06:36:00,okef/btc.usd.q,10536.04,10536.69,10533.1,10533.1,2365.0
2019-09-20 06:37:00,okef/btc.usd.q,10533.1,10535.31,10533.1,10535.31,874.0
2019-09-20 06:38:00,okef/btc.usd.q,10535.31,10535.31,10506.99,10513.67,14069.0
2019-09-20 06:39:00,okef/btc.usd.q,10513.67,10521.79,10513.67,10517.75,6411.0
2019-09-20 06:40:00,okef/btc.usd.q,10517.75,10550.0,10513.71,10547.73,31663.0
2019-09-20 06:41:00,okef/btc.usd.q,10547.72,10580.0,10544.49,10555.99,51347.0
2019-09-20 06:42:00,okef/btc.usd.q,10556.0,10557.44,10543.01,10548.48,9161.0
2019-09-20 06:43:00,okef/btc.usd.q,10548.48,10552.82,10547.08,10548.43,4811.0
2019-09-20 06:44:00,okef/btc.usd.q,10548.42,10549.98,10542.24,10542.25,5098.0
2019-09-20 06:45:00,okef/btc.usd.q,10542.25,10546.94,10520.0,10526.34,36647.0
2019-09-20 06:46:00,okef/btc.usd.q,10526.67,10533.99,10526.67,10527.18,7149.0
2019-09-20 06:47:00,okef/btc.usd.q,10527.18,10529.26,10526.02,10528.36,4488.0
2019-09-20 06:48:00,okef/btc.usd.q,10528.36,10528.36,10521.36,10525.33,3321.0
2019-09-20 06:49:00,okef/btc.usd.q,10525.28,10525.28,10518.88,10519.69,3832.0
2019-09-20 06:50:00,okef/btc.usd.q,10519.69,10521.36,10513.0,10513.0,5512.0
2019-09-20 06:51:00,okef/btc.usd.q,10513.0,10521.56,10513.0,10517.83,6660.0
2019-09-20 06:52:00,okef/btc.usd.q,10517.83,10520.75,10512.0,10512.0,4234.0
2019-09-20 06:53:00,okef/btc.usd.q,10512.0,10519.11,10512.0,10516.87,4765.0
2019-09-20 06:54:00,okef/btc.usd.q,10516.87,10516.87,10514.0,10514.53,3711.0
2019-09-20 06:55:00,okef/btc.usd.q,10514.52,10517.83,10514.0,10517.82,3633.0
2019-09-20 06:56:00,okef/btc.usd.q,10517.82,10522.39,10514.0,10522.2,9909.0
2019-09-20 06:57:00,okef/btc.usd.q,10522.2,10523.3,10510.15,10515.64,4663.0
2019-09-20 06:58:00,okef/btc.usd.q,10515.64,10518.37,10514.18,10514.53,2569.0
2019-09-20 06:59:00,okef/btc.usd.q,10514.52,10515.1,10511.34,10511.34,3145.0
2019-09-20 07:00:00,okef/btc.usd.q,10511.34,10516.6,10511.34,10515.1,2552.0
2019-09-20 07:01:00,okef/btc.usd.q,10515.11,10517.58,10514.97,10517.58,5641.0
2019-09-20 07:02:00,okef/btc.usd.q,10517.57,10524.62,10516.0,10523.1,6065.0
2019-09-20 07:03:00,okef/btc.usd.q,10523.57,10527.27,10522.33,10526.87,6633.0
2019-09-20 07:04:00,okef/btc.usd.q,10526.87,10533.8,10524.07,10531.03,4743.0
2019-09-20 07:05:00,okef/btc.usd.q,10531.04,10531.04,10529.22,10529.22,844.0
2019-09-20 07:06:00,okef/btc.usd.q,10529.23,10534.0,10529.23,10532.56,3021.0
2019-09-20 07:07:00,okef/btc.usd.q,10532.55,10534.78,10529.62,10534.78,5460.0
2019-09-20 07:08:00,okef/btc.usd.q,10534.79,10534.79,10526.0,10526.0,4382.0
2019-09-20 07:09:00,okef/btc.usd.q,10525.32,10528.83,10524.06,10528.79,6577.0
2019-09-20 07:10:00,okef/btc.usd.q,10528.81,10530.02,10528.81,10530.01,2274.0
2019-09-20 07:11:00,okef/btc.usd.q,10530.01,10530.02,10530.0,10530.01,5287.0
2019-09-20 07:12:00,okef/btc.usd.q,10530.0,10530.0,10525.86,10525.88,1106.0
2019-09-20 07:13:00,okef/btc.usd.q,10525.88,10525.89,10525.36,10525.36,986.0
2019-09-20 07:14:00,okef/btc.usd.q,10525.36,10525.37,10524.13,10525.36,601.0
2019-09-20 07:15:00,okef/btc.usd.q,10525.36,10531.84,10525.36,10531.82,5379.0
2019-09-20 07:16:00,okef/btc.usd.q,10531.82,10535.0,10529.03,10534.99,3884.0
2019-09-20 07:17:00,okef/btc.usd.q,10534.99,10538.99,10534.99,10538.98,4043.0
2019-09-20 07:18:00,okef/btc.usd.q,10538.98,10539.89,10533.14,10534.01,5506.0
2019-09-20 07:19:00,okef/btc.usd.q,10534.02,10538.22,10534.01,10538.21,3745.0
2019-09-20 07:20:00,okef/btc.usd.q,10538.22,10541.47,10538.21,10541.47,4454.0
2019-09-20 07:21:00,okef/btc.usd.q,10541.48,10547.32,10541.47,10547.32,7316.0
2019-09-20 07:22:00,okef/btc.usd.q,10547.32,10555.0,10547.31,10552.0,8765.0
2019-09-20 07:23:00,okef/btc.usd.q,10552.0,10552.0,10546.02,10549.0,6185.0
2019-09-20 07:24:00,okef/btc.usd.q,10549.0,10553.54,10547.72,10550.63,5964.0
2019-09-20 07:25:00,okef/btc.usd.q,10550.63,10550.64,10546.33,10547.82,2671.0
2019-09-20 07:26:00,okef/btc.usd.q,10547.82,10547.82,10544.0,10544.99,3365.0
2019-09-20 07:27:00,okef/btc.usd.q,10544.99,10545.9,10544.99,10545.0,1497.0
2019-09-20 07:28:00,okef/btc.usd.q,10545.87,10545.87,10542.95,10542.95,3635.0
2019-09-20 07:29:00,okef/btc.usd.q,10542.96,10543.95,10542.53,10542.53,2299.0
2019-09-20 07:30:00,okef/btc.usd.q,10542.53,10549.04,10542.53,10548.96,6062.0
2019-09-20 07:31:00,okef/btc.usd.q,10548.96,10548.98,10546.01,10548.39,9158.0
2019-09-20 07:32:00,okef/btc.usd.q,10548.4,10552.29,10548.29,10552.29,5281.0
2019-09-20 07:33:00,okef/btc.usd.q,10552.28,10552.29,10550.0,10550.63,4304.0
2019-09-20 07:34:00,okef/btc.usd.q,10550.63,10550.63,10550.0,10550.0,2486.0
2019-09-20 07:35:00,okef/btc.usd.q,10550.01,10551.0,10548.28,10548.28,4892.0
2019-09-20 07:36:00,okef/btc.usd.q,10548.28,10548.29,10545.49,10545.49,1592.0
2019-09-20 07:37:00,okef/btc.usd.q,10545.49,10545.49,10540.16,10540.16,4412.0
2019-09-20 07:38:00,okef/btc.usd.q,10540.08,10540.17,10540.07,10540.17,1238.0
2019-09-20 07:39:00,okef/btc.usd.q,10540.17,10547.83,10540.1,10543.49,4371.0
2019-09-20 07:40:00,okef/btc.usd.q,10543.49,10546.59,10543.49,10545.19,1736.0
2019-09-20 07:41:00,okef/btc.usd.q,10545.19,10547.67,10545.19,10545.19,1929.0
2019-09-20 07:42:00,okef/btc.usd.q,10545.19,10549.99,10544.74,10549.01,11685.0
2019-09-20 07:43:00,okef/btc.usd.q,10549.0,10552.5,10549.0,10550.75,1900.0
2019-09-20 07:44:00,okef/btc.usd.q,10550.75,10551.0,10550.75,10550.99,971.0
2019-09-20 07:45:00,okef/btc.usd.q,10550.99,10551.0,10549.15,10550.81,765.0
