datetime,symbol,open,high,low,close,volume
2019-09-19 02:49:00,okswap/btc.usd.td,10168.9,10169.0,10168.9,10168.9,193.0
2019-09-19 02:50:00,okswap/btc.usd.td,10168.9,10173.3,10168.9,10173.3,2752.0
2019-09-19 02:51:00,okswap/btc.usd.td,10173.3,10176.5,10173.3,10176.4,4807.0
2019-09-19 02:52:00,okswap/btc.usd.td,10176.5,10176.5,10176.5,10176.5,1.0
2019-09-19 02:53:00,okswap/btc.usd.td,10176.4,10176.4,10176.4,10176.4,68.0
2019-09-19 02:54:00,okswap/btc.usd.td,10176.4,10176.5,10176.4,10176.5,1618.0
2019-09-19 02:55:00,okswap/btc.usd.td,10176.5,10176.5,10176.5,10176.5,0.0
2019-09-19 02:56:00,okswap/btc.usd.td,10176.5,10176.5,10176.5,10176.5,37.0
2019-09-19 02:57:00,okswap/btc.usd.td,10176.5,10176.5,10176.5,10176.5,368.0
2019-09-19 02:58:00,okswap/btc.usd.td,10176.5,10176.6,10176.5,10176.6,196.0
2019-09-19 02:59:00,okswap/btc.usd.td,10176.6,10176.6,10176.5,10176.6,212.0
2019-09-19 03:00:00,okswap/btc.usd.td,10176.6,10176.6,10176.5,10176.5,451.0
2019-09-19 03:01:00,okswap/btc.usd.td,10176.6,10176.6,10176.6,10176.6,101.0
2019-09-19 03:02:00,okswap/btc.usd.td,10176.7,10177.4,10176.7,10177.4,67.0
2019-09-19 03:03:00,okswap/btc.usd.td,10177.5,10177.5,10177.5,10177.5,37.0
2019-09-19 03:04:00,okswap/btc.usd.td,10177.5,10177.5,10177.5,10177.5,0.0
2019-09-19 03:05:00,okswap/btc.usd.td,10177.5,10177.5,10177.5,10177.5,274.0
2019-09-19 03:06:00,okswap/btc.usd.td,10177.5,10178.0,10177.5,10178.0,128.0
2019-09-19 03:07:00,okswap/btc.usd.td,10178.0,10181.9,10178.0,10181.9,157.0
2019-09-19 03:08:00,okswap/btc.usd.td,10182.0,10185.1,10182.0,10185.0,245.0
2019-09-19 03:09:00,okswap/btc.usd.td,10185.1,10185.1,10185.1,10185.1,60.0
2019-09-19 03:10:00,okswap/btc.usd.td,10185.1,10185.1,10185.0,10185.0,101.0
2019-09-19 03:11:00,okswap/btc.usd.td,10185.1,10185.1,10185.1,10185.1,240.0
2019-09-19 03:12:00,okswap/btc.usd.td,10185.1,10185.1,10185.0,10185.0,555.0
2019-09-19 03:13:00,okswap/btc.usd.td,10185.1,10188.4,10185.1,10188.4,1610.0
2019-09-19 03:14:00,okswap/btc.usd.td,10188.4,10188.4,10188.4,10188.4,459.0
2019-09-19 03:15:00,okswap/btc.usd.td,10188.4,10188.4,10188.4,10188.4,40.0
2019-09-19 03:16:00,okswap/btc.usd.td,10188.4,10188.4,10188.4,10188.4,0.0
2019-09-19 03:17:00,okswap/btc.usd.td,10188.4,10188.4,10188.4,10188.4,0.0
2019-09-19 03:18:00,okswap/btc.usd.td,10188.5,10188.5,10188.5,10188.5,17.0
2019-09-19 03:19:00,okswap/btc.usd.td,10188.5,10188.5,10188.5,10188.5,12.0
2019-09-19 03:20:00,okswap/btc.usd.td,10188.4,10188.4,10182.0,10182.0,2142.0
2019-09-19 03:21:00,okswap/btc.usd.td,10182.0,10182.0,10182.0,10182.0,0.0
2019-09-19 03:22:00,okswap/btc.usd.td,10182.1,10182.1,10182.1,10182.1,107.0
2019-09-19 03:23:00,okswap/btc.usd.td,10182.1,10182.1,10182.1,10182.1,0.0
2019-09-19 03:24:00,okswap/btc.usd.td,10182.1,10182.1,10182.1,10182.1,378.0
2019-09-19 03:25:00,okswap/btc.usd.td,10182.1,10182.1,10182.1,10182.1,0.0
2019-09-19 03:26:00,okswap/btc.usd.td,10182.1,10182.1,10182.1,10182.1,1.0
2019-09-19 03:27:00,okswap/btc.usd.td,10182.0,10182.0,10178.9,10180.1,1654.0
2019-09-19 03:28:00,okswap/btc.usd.td,10180.1,10180.1,10180.1,10180.1,0.0
2019-09-19 03:29:00,okswap/btc.usd.td,10180.1,10180.2,10180.1,10180.1,165.0
2019-09-19 03:30:00,okswap/btc.usd.td,10180.1,10180.1,10180.0,10180.0,1824.0
2019-09-19 03:31:00,okswap/btc.usd.td,10179.8,10179.8,10174.7,10178.1,544.0
2019-09-19 03:32:00,okswap/btc.usd.td,10178.1,10178.1,10178.1,10178.1,0.0
2019-09-19 03:33:00,okswap/btc.usd.td,10178.1,10178.1,10178.1,10178.1,306.0
2019-09-19 03:34:00,okswap/btc.usd.td,10178.1,10178.1,10178.1,10178.1,27.0
2019-09-19 03:35:00,okswap/btc.usd.td,10178.1,10178.1,10178.1,10178.1,416.0
2019-09-19 03:36:00,okswap/btc.usd.td,10178.4,10179.2,10178.4,10179.2,195.0
2019-09-19 03:37:00,okswap/btc.usd.td,10179.2,10179.2,10179.2,10179.2,5.0
2019-09-19 03:38:00,okswap/btc.usd.td,10179.2,10179.2,10179.2,10179.2,65.0
2019-09-19 03:39:00,okswap/btc.usd.td,10179.2,10179.6,10179.2,10179.6,518.0
2019-09-19 03:40:00,okswap/btc.usd.td,10179.7,10179.7,10179.7,10179.7,8.0
2019-09-19 03:41:00,okswap/btc.usd.td,10179.7,10179.7,10179.7,10179.7,0.0
2019-09-19 03:42:00,okswap/btc.usd.td,10179.7,10179.7,10179.6,10179.6,10.0
2019-09-19 03:43:00,okswap/btc.usd.td,10179.6,10179.6,10178.8,10178.8,3316.0
2019-09-19 03:44:00,okswap/btc.usd.td,10178.0,10178.0,10178.0,10178.0,6.0
2019-09-19 03:45:00,okswap/btc.usd.td,10178.0,10178.0,10178.0,10178.0,140.0
2019-09-19 03:46:00,okswap/btc.usd.td,10178.0,10178.0,10178.0,10178.0,277.0
2019-09-19 03:47:00,okswap/btc.usd.td,10178.0,10178.1,10175.9,10175.9,1053.0
2019-09-19 03:48:00,okswap/btc.usd.td,10176.0,10176.0,10172.0,10172.0,4647.0
2019-09-19 03:49:00,okswap/btc.usd.td,10172.0,10172.0,10172.0,10172.0,100.0
2019-09-19 03:50:00,okswap/btc.usd.td,10171.6,10171.6,10171.6,10171.6,237.0
2019-09-19 03:51:00,okswap/btc.usd.td,10171.6,10171.6,10171.5,10171.5,110.0
2019-09-19 03:52:00,okswap/btc.usd.td,10171.6,10171.7,10171.6,10171.7,493.0
2019-09-19 03:53:00,okswap/btc.usd.td,10171.7,10172.2,10171.7,10172.2,405.0
2019-09-19 03:54:00,okswap/btc.usd.td,10172.1,10176.8,10172.1,10176.8,1170.0
2019-09-19 03:55:00,okswap/btc.usd.td,10176.8,10176.8,10176.8,10176.8,0.0
2019-09-19 03:56:00,okswap/btc.usd.td,10176.7,10176.7,10176.7,10176.7,389.0
2019-09-19 03:57:00,okswap/btc.usd.td,10176.7,10176.8,10176.7,10176.8,110.0
2019-09-19 03:58:00,okswap/btc.usd.td,10176.7,10176.7,10176.7,10176.7,27.0
2019-09-19 03:59:00,okswap/btc.usd.td,10176.7,10176.7,10176.7,10176.7,141.0
2019-09-19 04:00:00,okswap/btc.usd.td,10176.7,10176.8,10176.7,10176.7,1764.0
2019-09-19 04:01:00,okswap/btc.usd.td,10176.8,10182.1,10176.8,10182.1,586.0
2019-09-19 04:02:00,okswap/btc.usd.td,10182.1,10182.1,10182.1,10182.1,80.0
2019-09-19 04:03:00,okswap/btc.usd.td,10182.1,10182.4,10182.1,10182.4,1024.0
2019-09-19 04:04:00,okswap/btc.usd.td,10182.4,10182.4,10182.4,10182.4,10.0
2019-09-19 04:05:00,okswap/btc.usd.td,10182.3,10182.3,10182.3,10182.3,1.0
2019-09-19 04:06:00,okswap/btc.usd.td,10182.3,10182.3,10182.3,10182.3,50.0
2019-09-19 04:07:00,okswap/btc.usd.td,10182.3,10182.3,10182.3,10182.3,0.0
2019-09-19 04:08:00,okswap/btc.usd.td,10182.4,10182.4,10182.4,10182.4,101.0
2019-09-19 04:09:00,okswap/btc.usd.td,10182.3,10182.3,10182.3,10182.3,86.0
2019-09-19 04:10:00,okswap/btc.usd.td,10182.4,10182.4,10182.3,10182.3,91.0
2019-09-19 04:11:00,okswap/btc.usd.td,10182.3,10182.3,10180.0,10180.0,1206.0
2019-09-19 04:12:00,okswap/btc.usd.td,10180.0,10180.0,10180.0,10180.0,0.0
2019-09-19 04:13:00,okswap/btc.usd.td,10180.0,10180.0,10180.0,10180.0,0.0
2019-09-19 04:14:00,okswap/btc.usd.td,10180.0,10180.0,10151.9,10159.0,14590.0
2019-09-19 04:15:00,okswap/btc.usd.td,10158.9,10169.0,10158.9,10169.0,1531.0
2019-09-19 04:16:00,okswap/btc.usd.td,10169.0,10169.0,10164.6,10164.6,1043.0
2019-09-19 04:17:00,okswap/btc.usd.td,10164.3,10164.3,10158.8,10160.1,984.0
2019-09-19 04:18:00,okswap/btc.usd.td,10160.1,10160.1,10154.2,10154.2,2441.0
2019-09-19 04:19:00,okswap/btc.usd.td,10154.1,10161.7,10154.1,10161.7,994.0
2019-09-19 04:20:00,okswap/btc.usd.td,10161.7,10161.7,10157.5,10158.6,985.0
2019-09-19 04:21:00,okswap/btc.usd.td,10159.1,10159.1,10156.0,10157.6,873.0
2019-09-19 04:22:00,okswap/btc.usd.td,10157.6,10160.0,10132.0,10158.1,17962.0
2019-09-19 04:23:00,okswap/btc.usd.td,10158.0,10169.1,10158.0,10169.0,1720.0
2019-09-19 04:24:00,okswap/btc.usd.td,10169.0,10169.1,10162.2,10162.2,2124.0
2019-09-19 04:25:00,okswap/btc.usd.td,10162.0,10162.0,10162.0,10162.0,204.0
2019-09-19 04:26:00,okswap/btc.usd.td,10162.1,10164.0,10162.1,10164.0,1197.0
2019-09-19 04:27:00,okswap/btc.usd.td,10164.0,10169.2,10164.0,10169.2,671.0
2019-09-19 04:28:00,okswap/btc.usd.td,10169.1,10172.2,10166.9,10166.9,1469.0
2019-09-19 04:29:00,okswap/btc.usd.td,10166.3,10166.4,10166.3,10166.4,154.0
2019-09-19 04:30:00,okswap/btc.usd.td,10166.4,10169.6,10166.4,10169.6,646.0
2019-09-19 04:31:00,okswap/btc.usd.td,10169.6,10170.0,10169.6,10170.0,1973.0
2019-09-19 04:32:00,okswap/btc.usd.td,10170.0,10170.0,10170.0,10170.0,4.0
2019-09-19 04:33:00,okswap/btc.usd.td,10170.0,10170.0,10170.0,10170.0,210.0
2019-09-19 04:34:00,okswap/btc.usd.td,10170.0,10170.0,10170.0,10170.0,0.0
2019-09-19 04:35:00,okswap/btc.usd.td,10170.0,10170.0,10170.0,10170.0,0.0
2019-09-19 04:36:00,okswap/btc.usd.td,10170.0,10180.0,10170.0,10180.0,2291.0
2019-09-19 04:37:00,okswap/btc.usd.td,10180.0,10180.3,10179.9,10180.3,1813.0
2019-09-19 04:38:00,okswap/btc.usd.td,10180.1,10181.7,10180.1,10181.7,810.0
2019-09-19 04:39:00,okswap/btc.usd.td,10181.7,10183.9,10181.7,10183.9,1126.0
2019-09-19 04:40:00,okswap/btc.usd.td,10183.8,10183.9,10183.8,10183.9,594.0
2019-09-19 04:41:00,okswap/btc.usd.td,10183.9,10184.2,10183.9,10184.2,943.0
2019-09-19 04:42:00,okswap/btc.usd.td,10184.1,10184.1,10184.1,10184.1,50.0
2019-09-19 04:43:00,okswap/btc.usd.td,10184.2,10191.4,10184.2,10191.3,1365.0
2019-09-19 04:44:00,okswap/btc.usd.td,10191.3,10196.5,10191.3,10196.5,2739.0
2019-09-19 04:45:00,okswap/btc.usd.td,10196.5,10198.0,10196.5,10198.0,779.0
2019-09-19 04:46:00,okswap/btc.usd.td,10197.9,10201.4,10197.9,10201.3,1667.0
2019-09-19 04:47:00,okswap/btc.usd.td,10201.4,10201.4,10198.2,10198.2,1641.0
2019-09-19 04:48:00,okswap/btc.usd.td,10198.3,10198.3,10196.9,10197.0,3320.0
2019-09-19 04:49:00,okswap/btc.usd.td,10197.0,10197.0,10194.9,10195.3,1138.0
2019-09-19 04:50:00,okswap/btc.usd.td,10195.3,10195.4,10195.3,10195.4,712.0
2019-09-19 04:51:00,okswap/btc.usd.td,10195.4,10195.4,10195.4,10195.4,12.0
2019-09-19 04:52:00,okswap/btc.usd.td,10195.3,10195.3,10195.3,10195.3,168.0
2019-09-19 04:53:00,okswap/btc.usd.td,10195.3,10195.3,10190.8,10190.9,917.0
2019-09-19 04:54:00,okswap/btc.usd.td,10190.8,10190.9,10190.8,10190.9,167.0
2019-09-19 04:55:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,0.0
2019-09-19 04:56:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,180.0
2019-09-19 04:57:00,okswap/btc.usd.td,10190.8,10190.9,10190.8,10190.9,51.0
2019-09-19 04:58:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,497.0
2019-09-19 04:59:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,120.0
2019-09-19 05:00:00,okswap/btc.usd.td,10190.9,10196.4,10190.9,10195.1,1671.0
2019-09-19 05:01:00,okswap/btc.usd.td,10195.1,10196.8,10195.1,10196.8,1196.0
2019-09-19 05:02:00,okswap/btc.usd.td,10196.8,10200.0,10196.8,10200.0,2309.0
2019-09-19 05:03:00,okswap/btc.usd.td,10200.0,10200.0,10199.9,10200.0,93.0
2019-09-19 05:04:00,okswap/btc.usd.td,10200.0,10200.0,10199.9,10199.9,114.0
2019-09-19 05:05:00,okswap/btc.usd.td,10199.9,10199.9,10199.9,10199.9,0.0
2019-09-19 05:06:00,okswap/btc.usd.td,10200.0,10200.0,10200.0,10200.0,20.0
2019-09-19 05:07:00,okswap/btc.usd.td,10199.9,10200.0,10199.9,10200.0,115.0
2019-09-19 05:08:00,okswap/btc.usd.td,10199.9,10199.9,10199.9,10199.9,45.0
2019-09-19 05:09:00,okswap/btc.usd.td,10199.9,10200.0,10199.9,10200.0,106.0
2019-09-19 05:10:00,okswap/btc.usd.td,10200.0,10200.0,10199.9,10200.0,417.0
2019-09-19 05:11:00,okswap/btc.usd.td,10200.0,10200.0,10200.0,10200.0,400.0
2019-09-19 05:12:00,okswap/btc.usd.td,10200.0,10200.0,10200.0,10200.0,31.0
2019-09-19 05:13:00,okswap/btc.usd.td,10200.0,10200.0,10200.0,10200.0,0.0
2019-09-19 05:14:00,okswap/btc.usd.td,10199.9,10199.9,10199.9,10199.9,109.0
2019-09-19 05:15:00,okswap/btc.usd.td,10199.9,10199.9,10199.9,10199.9,106.0
2019-09-19 05:16:00,okswap/btc.usd.td,10199.9,10199.9,10199.9,10199.9,3.0
2019-09-19 05:17:00,okswap/btc.usd.td,10200.0,10200.0,10199.9,10199.9,46.0
2019-09-19 05:18:00,okswap/btc.usd.td,10199.9,10200.0,10199.9,10200.0,43.0
2019-09-19 05:19:00,okswap/btc.usd.td,10200.0,10200.0,10200.0,10200.0,20.0
2019-09-19 05:20:00,okswap/btc.usd.td,10200.0,10200.3,10200.0,10200.3,494.0
2019-09-19 05:21:00,okswap/btc.usd.td,10200.3,10200.3,10200.3,10200.3,1.0
2019-09-19 05:22:00,okswap/btc.usd.td,10200.3,10200.3,10200.2,10200.2,2.0
2019-09-19 05:23:00,okswap/btc.usd.td,10200.3,10200.3,10200.2,10200.3,158.0
2019-09-19 05:24:00,okswap/btc.usd.td,10200.3,10201.4,10200.3,10201.4,561.0
2019-09-19 05:25:00,okswap/btc.usd.td,10201.4,10203.5,10201.4,10203.5,732.0
2019-09-19 05:26:00,okswap/btc.usd.td,10203.5,10203.7,10203.5,10203.7,128.0
2019-09-19 05:27:00,okswap/btc.usd.td,10203.7,10203.7,10203.7,10203.7,384.0
2019-09-19 05:28:00,okswap/btc.usd.td,10203.7,10203.7,10203.6,10203.6,6.0
2019-09-19 05:29:00,okswap/btc.usd.td,10203.6,10203.7,10203.6,10203.6,926.0
2019-09-19 05:30:00,okswap/btc.usd.td,10203.7,10203.7,10203.6,10203.7,52.0
2019-09-19 05:31:00,okswap/btc.usd.td,10203.7,10203.7,10203.7,10203.7,307.0
2019-09-19 05:32:00,okswap/btc.usd.td,10203.7,10203.7,10203.6,10203.6,10.0
2019-09-19 05:33:00,okswap/btc.usd.td,10203.6,10203.6,10203.6,10203.6,0.0
2019-09-19 05:34:00,okswap/btc.usd.td,10203.7,10203.7,10203.6,10203.7,34.0
2019-09-19 05:35:00,okswap/btc.usd.td,10203.7,10203.7,10203.6,10203.7,37.0
2019-09-19 05:36:00,okswap/btc.usd.td,10203.6,10203.7,10200.9,10201.6,841.0
2019-09-19 05:37:00,okswap/btc.usd.td,10201.6,10201.6,10194.1,10194.5,517.0
2019-09-19 05:38:00,okswap/btc.usd.td,10194.5,10194.5,10194.0,10194.0,506.0
2019-09-19 05:39:00,okswap/btc.usd.td,10194.0,10194.0,10192.0,10192.0,916.0
2019-09-19 05:40:00,okswap/btc.usd.td,10192.0,10192.0,10189.8,10190.1,105.0
2019-09-19 05:41:00,okswap/btc.usd.td,10190.1,10190.1,10190.0,10190.1,126.0
2019-09-19 05:42:00,okswap/btc.usd.td,10190.1,10190.1,10190.1,10190.1,848.0
2019-09-19 05:43:00,okswap/btc.usd.td,10190.1,10191.6,10190.0,10191.6,586.0
2019-09-19 05:44:00,okswap/btc.usd.td,10191.6,10193.1,10191.6,10193.1,1302.0
2019-09-19 05:45:00,okswap/btc.usd.td,10193.1,10193.1,10193.0,10193.0,81.0
2019-09-19 05:46:00,okswap/btc.usd.td,10193.0,10193.0,10193.0,10193.0,1200.0
2019-09-19 05:47:00,okswap/btc.usd.td,10193.0,10193.0,10193.0,10193.0,0.0
2019-09-19 05:48:00,okswap/btc.usd.td,10193.1,10193.1,10193.1,10193.1,100.0
2019-09-19 05:49:00,okswap/btc.usd.td,10193.0,10193.0,10193.0,10193.0,5.0
2019-09-19 05:50:00,okswap/btc.usd.td,10193.0,10193.1,10193.0,10193.1,90.0
2019-09-19 05:51:00,okswap/btc.usd.td,10193.1,10193.1,10193.1,10193.1,0.0
2019-09-19 05:52:00,okswap/btc.usd.td,10193.1,10193.1,10193.1,10193.1,70.0
2019-09-19 05:53:00,okswap/btc.usd.td,10193.1,10193.1,10193.1,10193.1,0.0
2019-09-19 05:54:00,okswap/btc.usd.td,10193.1,10193.1,10193.1,10193.1,35.0
2019-09-19 05:55:00,okswap/btc.usd.td,10193.1,10193.1,10193.1,10193.1,0.0
2019-09-19 05:56:00,okswap/btc.usd.td,10193.1,10193.1,10193.1,10193.1,0.0
2019-09-19 05:57:00,okswap/btc.usd.td,10193.0,10193.0,10193.0,10193.0,40.0
2019-09-19 05:58:00,okswap/btc.usd.td,10193.1,10193.1,10193.0,10193.0,240.0
2019-09-19 05:59:00,okswap/btc.usd.td,10193.0,10193.0,10193.0,10193.0,0.0
2019-09-19 06:00:00,okswap/btc.usd.td,10193.1,10196.6,10193.0,10196.5,1281.0
2019-09-19 06:01:00,okswap/btc.usd.td,10196.6,10198.0,10196.6,10198.0,917.0
2019-09-19 06:02:00,okswap/btc.usd.td,10198.0,10201.2,10198.0,10201.2,875.0
2019-09-19 06:03:00,okswap/btc.usd.td,10201.2,10201.2,10201.2,10201.2,604.0
2019-09-19 06:04:00,okswap/btc.usd.td,10201.2,10201.2,10201.2,10201.2,0.0
2019-09-19 06:05:00,okswap/btc.usd.td,10201.2,10201.2,10201.2,10201.2,674.0
2019-09-19 06:06:00,okswap/btc.usd.td,10201.3,10203.1,10201.3,10203.1,10.0
2019-09-19 06:07:00,okswap/btc.usd.td,10203.1,10203.1,10203.1,10203.1,12.0
2019-09-19 06:08:00,okswap/btc.usd.td,10203.2,10205.0,10203.2,10205.0,1048.0
2019-09-19 06:09:00,okswap/btc.usd.td,10205.1,10205.3,10205.0,10205.3,36.0
2019-09-19 06:10:00,okswap/btc.usd.td,10205.4,10212.3,10192.9,10194.3,6720.0
2019-09-19 06:11:00,okswap/btc.usd.td,10194.3,10194.3,10182.4,10188.3,5797.0
2019-09-19 06:12:00,okswap/btc.usd.td,10188.3,10191.5,10188.2,10190.9,391.0
2019-09-19 06:13:00,okswap/btc.usd.td,10190.9,10190.9,10190.8,10190.8,9.0
2019-09-19 06:14:00,okswap/btc.usd.td,10190.9,10190.9,10190.9,10190.9,1.0
2019-09-19 06:15:00,okswap/btc.usd.td,10190.9,10190.9,10190.8,10190.8,306.0
2019-09-19 06:16:00,okswap/btc.usd.td,10190.8,10190.8,10190.8,10190.8,52.0
2019-09-19 06:17:00,okswap/btc.usd.td,10190.8,10190.8,10188.8,10188.9,2264.0
2019-09-19 06:18:00,okswap/btc.usd.td,10188.8,10188.9,10179.1,10179.2,3274.0
2019-09-19 06:19:00,okswap/btc.usd.td,10179.2,10185.4,10179.1,10183.5,1284.0
2019-09-19 06:20:00,okswap/btc.usd.td,10183.4,10183.5,10174.7,10174.7,2398.0
2019-09-19 06:21:00,okswap/btc.usd.td,10174.5,10174.5,10168.8,10173.9,1283.0
2019-09-19 06:22:00,okswap/btc.usd.td,10173.9,10174.3,10173.9,10174.3,1221.0
2019-09-19 06:23:00,okswap/btc.usd.td,10174.3,10175.4,10174.2,10175.4,1218.0
2019-09-19 06:24:00,okswap/btc.usd.td,10175.4,10175.7,10175.4,10175.7,184.0
2019-09-19 06:25:00,okswap/btc.usd.td,10175.7,10176.7,10175.7,10176.7,2012.0
2019-09-19 06:26:00,okswap/btc.usd.td,10176.7,10178.3,10176.7,10178.3,921.0
2019-09-19 06:27:00,okswap/btc.usd.td,10178.3,10178.3,10178.2,10178.3,24.0
2019-09-19 06:28:00,okswap/btc.usd.td,10178.3,10178.3,10178.3,10178.3,341.0
2019-09-19 06:29:00,okswap/btc.usd.td,10178.3,10178.3,10178.3,10178.3,370.0
2019-09-19 06:30:00,okswap/btc.usd.td,10178.3,10178.3,10178.3,10178.3,1963.0
2019-09-19 06:31:00,okswap/btc.usd.td,10178.3,10178.3,10178.3,10178.3,2.0
2019-09-19 06:32:00,okswap/btc.usd.td,10178.2,10178.3,10178.2,10178.3,451.0
2019-09-19 06:33:00,okswap/btc.usd.td,10178.3,10178.3,10178.3,10178.3,454.0
2019-09-19 06:34:00,okswap/btc.usd.td,10178.4,10178.4,10178.4,10178.4,13.0
2019-09-19 06:35:00,okswap/btc.usd.td,10178.4,10180.1,10178.4,10180.1,250.0
2019-09-19 06:36:00,okswap/btc.usd.td,10180.1,10180.5,10180.1,10180.5,572.0
2019-09-19 06:37:00,okswap/btc.usd.td,10180.5,10180.5,10180.4,10180.4,1472.0
2019-09-19 06:38:00,okswap/btc.usd.td,10180.5,10180.5,10178.3,10178.4,125.0
2019-09-19 06:39:00,okswap/btc.usd.td,10178.4,10178.4,10175.7,10175.7,636.0
2019-09-19 06:40:00,okswap/btc.usd.td,10175.7,10175.7,10175.7,10175.7,171.0
2019-09-19 06:41:00,okswap/btc.usd.td,10175.7,10175.7,10175.7,10175.7,82.0
2019-09-19 06:42:00,okswap/btc.usd.td,10175.7,10175.7,10174.0,10174.2,781.0
2019-09-19 06:43:00,okswap/btc.usd.td,10174.2,10174.2,10165.0,10169.9,2219.0
2019-09-19 06:44:00,okswap/btc.usd.td,10169.9,10169.9,10165.2,10165.2,620.0
2019-09-19 06:45:00,okswap/btc.usd.td,10167.0,10168.6,10165.2,10168.6,1670.0
2019-09-19 06:46:00,okswap/btc.usd.td,10168.6,10170.0,10165.0,10165.0,1010.0
2019-09-19 06:47:00,okswap/btc.usd.td,10165.1,10170.4,10165.0,10170.2,253.0
2019-09-19 06:48:00,okswap/btc.usd.td,10170.3,10170.3,10167.0,10167.0,292.0
2019-09-19 06:49:00,okswap/btc.usd.td,10167.1,10167.1,10167.0,10167.0,1284.0
2019-09-19 06:50:00,okswap/btc.usd.td,10167.1,10167.1,10167.0,10167.1,335.0
2019-09-19 06:51:00,okswap/btc.usd.td,10167.0,10167.1,10167.0,10167.0,331.0
2019-09-19 06:52:00,okswap/btc.usd.td,10167.1,10167.1,10167.0,10167.1,392.0
2019-09-19 06:53:00,okswap/btc.usd.td,10167.1,10167.1,10167.0,10167.1,122.0
2019-09-19 06:54:00,okswap/btc.usd.td,10167.0,10167.1,10167.0,10167.1,300.0
2019-09-19 06:55:00,okswap/btc.usd.td,10167.1,10167.1,10167.1,10167.1,246.0
2019-09-19 06:56:00,okswap/btc.usd.td,10167.1,10175.0,10167.1,10175.0,1982.0
2019-09-19 06:57:00,okswap/btc.usd.td,10174.9,10174.9,10174.9,10174.9,695.0
2019-09-19 06:58:00,okswap/btc.usd.td,10174.8,10174.8,10171.5,10171.5,1460.0
2019-09-19 06:59:00,okswap/btc.usd.td,10171.5,10171.5,10171.5,10171.5,11.0
2019-09-19 07:00:00,okswap/btc.usd.td,10171.5,10171.6,10171.5,10171.5,560.0
2019-09-19 07:01:00,okswap/btc.usd.td,10171.5,10171.5,10171.5,10171.5,714.0
2019-09-19 07:02:00,okswap/btc.usd.td,10171.5,10171.5,10167.0,10167.0,1266.0
2019-09-19 07:03:00,okswap/btc.usd.td,10167.0,10167.0,10162.5,10163.0,1439.0
2019-09-19 07:04:00,okswap/btc.usd.td,10163.0,10163.1,10163.0,10163.0,1278.0
2019-09-19 07:05:00,okswap/btc.usd.td,10163.0,10163.1,10163.0,10163.0,487.0
2019-09-19 07:06:00,okswap/btc.usd.td,10163.0,10163.0,10160.6,10160.7,1633.0
2019-09-19 07:07:00,okswap/btc.usd.td,10160.7,10170.7,10160.7,10170.7,2675.0
2019-09-19 07:08:00,okswap/btc.usd.td,10170.7,10170.7,10170.6,10170.6,631.0
2019-09-19 07:09:00,okswap/btc.usd.td,10170.7,10170.7,10170.7,10170.7,938.0
2019-09-19 07:10:00,okswap/btc.usd.td,10170.7,10170.7,10170.6,10170.6,2329.0
2019-09-19 07:11:00,okswap/btc.usd.td,10169.7,10169.7,10165.0,10165.0,5113.0
2019-09-19 07:12:00,okswap/btc.usd.td,10165.0,10165.0,10164.9,10164.9,209.0
2019-09-19 07:13:00,okswap/btc.usd.td,10164.9,10164.9,10162.5,10162.6,702.0
2019-09-19 07:14:00,okswap/btc.usd.td,10162.6,10162.6,10162.5,10162.6,608.0
2019-09-19 07:15:00,okswap/btc.usd.td,10162.6,10162.6,10162.6,10162.6,203.0
2019-09-19 07:16:00,okswap/btc.usd.td,10162.6,10162.6,10162.5,10162.5,678.0
2019-09-19 07:17:00,okswap/btc.usd.td,10162.6,10162.6,10162.6,10162.6,60.0
2019-09-19 07:18:00,okswap/btc.usd.td,10162.6,10162.6,10162.6,10162.6,304.0
2019-09-19 07:19:00,okswap/btc.usd.td,10162.6,10164.7,10162.6,10164.7,2526.0
2019-09-19 07:20:00,okswap/btc.usd.td,10164.7,10166.0,10164.7,10166.0,5849.0
2019-09-19 07:21:00,okswap/btc.usd.td,10166.1,10167.1,10166.1,10167.1,2142.0
2019-09-19 07:22:00,okswap/btc.usd.td,10167.1,10167.1,10167.0,10167.1,5682.0
2019-09-19 07:23:00,okswap/btc.usd.td,10167.1,10167.1,10167.1,10167.1,30.0
2019-09-19 07:24:00,okswap/btc.usd.td,10167.1,10167.1,10167.1,10167.1,759.0
2019-09-19 07:25:00,okswap/btc.usd.td,10167.1,10171.5,10167.1,10171.5,1491.0
2019-09-19 07:26:00,okswap/btc.usd.td,10171.5,10171.5,10171.0,10171.0,3509.0
2019-09-19 07:27:00,okswap/btc.usd.td,10171.0,10171.0,10171.0,10171.0,166.0
2019-09-19 07:28:00,okswap/btc.usd.td,10171.0,10171.0,10171.0,10171.0,1082.0
2019-09-19 07:29:00,okswap/btc.usd.td,10171.0,10171.0,10171.0,10171.0,42.0
2019-09-19 07:30:00,okswap/btc.usd.td,10171.0,10171.0,10171.0,10171.0,480.0
2019-09-19 07:31:00,okswap/btc.usd.td,10171.0,10171.0,10171.0,10171.0,210.0
