datetime,symbol,open,high,low,close,volume
2019-09-20 02:47:00,okswap/btc.usd.td,10042.4,10042.4,10042.4,10042.4,278.0
2019-09-20 02:48:00,okswap/btc.usd.td,10042.3,10042.4,10042.3,10042.4,10.0
2019-09-20 02:49:00,okswap/btc.usd.td,10042.4,10042.4,10042.3,10042.3,219.0
2019-09-20 02:50:00,okswap/btc.usd.td,10042.3,10048.6,10042.3,10048.6,836.0
2019-09-20 02:51:00,okswap/btc.usd.td,10048.6,10048.6,10048.6,10048.6,14.0
2019-09-20 02:52:00,okswap/btc.usd.td,10048.5,10066.2,10048.5,10065.4,12267.0
2019-09-20 02:53:00,okswap/btc.usd.td,10065.4,10065.5,10044.1,10046.1,4670.0
2019-09-20 02:54:00,okswap/btc.usd.td,10046.1,10054.4,10037.0,10037.0,7725.0
2019-09-20 02:55:00,okswap/btc.usd.td,10037.0,10037.0,10032.4,10035.6,3668.0
2019-09-20 02:56:00,okswap/btc.usd.td,10035.6,10035.7,10035.6,10035.6,281.0
2019-09-20 02:57:00,okswap/btc.usd.td,10035.7,10039.8,10035.7,10039.8,1109.0
2019-09-20 02:58:00,okswap/btc.usd.td,10039.9,10045.6,10039.9,10045.5,748.0
2019-09-20 02:59:00,okswap/btc.usd.td,10045.5,10045.5,10045.0,10045.1,1025.0
2019-09-20 03:00:00,okswap/btc.usd.td,10045.1,10046.0,10045.1,10046.0,888.0
2019-09-20 03:01:00,okswap/btc.usd.td,10046.0,10046.0,10045.9,10046.0,27.0
2019-09-20 03:02:00,okswap/btc.usd.td,10045.9,10045.9,10045.9,10045.9,169.0
2019-09-20 03:03:00,okswap/btc.usd.td,10045.9,10045.9,10045.9,10045.9,11.0
2019-09-20 03:04:00,okswap/btc.usd.td,10045.9,10045.9,10045.9,10045.9,100.0
2019-09-20 03:05:00,okswap/btc.usd.td,10046.0,10046.0,10046.0,10046.0,729.0
2019-09-20 03:06:00,okswap/btc.usd.td,10045.9,10045.9,10045.9,10045.9,2.0
2019-09-20 03:07:00,okswap/btc.usd.td,10045.9,10045.9,10045.9,10045.9,193.0
2019-09-20 03:08:00,okswap/btc.usd.td,10045.9,10046.0,10045.9,10045.9,120.0
2019-09-20 03:09:00,okswap/btc.usd.td,10045.9,10045.9,10045.9,10045.9,365.0
2019-09-20 03:10:00,okswap/btc.usd.td,10045.9,10046.0,10045.9,10045.9,173.0
2019-09-20 03:11:00,okswap/btc.usd.td,10045.9,10045.9,10045.9,10045.9,0.0
2019-09-20 03:12:00,okswap/btc.usd.td,10045.9,10045.9,10045.9,10045.9,31.0
2019-09-20 03:13:00,okswap/btc.usd.td,10045.9,10045.9,10043.5,10043.5,969.0
2019-09-20 03:14:00,okswap/btc.usd.td,10043.5,10043.5,10042.5,10042.5,937.0
2019-09-20 03:15:00,okswap/btc.usd.td,10042.0,10042.0,10041.7,10041.7,45.0
2019-09-20 03:16:00,okswap/btc.usd.td,10041.7,10041.7,10041.7,10041.7,35.0
2019-09-20 03:17:00,okswap/btc.usd.td,10041.6,10041.6,10039.0,10039.0,1409.0
2019-09-20 03:18:00,okswap/btc.usd.td,10038.5,10038.6,10038.5,10038.5,405.0
2019-09-20 03:19:00,okswap/btc.usd.td,10038.5,10038.5,10038.5,10038.5,4.0
2019-09-20 03:20:00,okswap/btc.usd.td,10038.6,10038.6,10038.6,10038.6,10.0
2019-09-20 03:21:00,okswap/btc.usd.td,10038.6,10038.6,10038.6,10038.6,10.0
2019-09-20 03:22:00,okswap/btc.usd.td,10038.5,10038.5,10038.5,10038.5,177.0
2019-09-20 03:23:00,okswap/btc.usd.td,10038.6,10038.7,10038.6,10038.7,989.0
2019-09-20 03:24:00,okswap/btc.usd.td,10038.7,10038.7,10038.7,10038.7,10.0
2019-09-20 03:25:00,okswap/btc.usd.td,10038.7,10041.9,10038.7,10041.9,299.0
2019-09-20 03:26:00,okswap/btc.usd.td,10041.9,10041.9,10041.9,10041.9,2.0
2019-09-20 03:27:00,okswap/btc.usd.td,10041.9,10041.9,10041.9,10041.9,790.0
2019-09-20 03:28:00,okswap/btc.usd.td,10042.0,10042.0,10042.0,10042.0,6.0
2019-09-20 03:29:00,okswap/btc.usd.td,10042.0,10043.5,10042.0,10043.5,589.0
2019-09-20 03:30:00,okswap/btc.usd.td,10043.5,10049.6,10043.5,10049.6,1120.0
2019-09-20 03:31:00,okswap/btc.usd.td,10049.6,10049.6,10049.6,10049.6,848.0
2019-09-20 03:32:00,okswap/btc.usd.td,10049.6,10052.9,10049.6,10052.9,1136.0
2019-09-20 03:33:00,okswap/btc.usd.td,10052.9,10053.0,10052.9,10053.0,105.0
2019-09-20 03:34:00,okswap/btc.usd.td,10053.0,10053.0,10053.0,10053.0,221.0
2019-09-20 03:35:00,okswap/btc.usd.td,10053.0,10053.0,10053.0,10053.0,502.0
2019-09-20 03:36:00,okswap/btc.usd.td,10052.9,10052.9,10050.0,10050.0,573.0
2019-09-20 03:37:00,okswap/btc.usd.td,10050.0,10050.0,10050.0,10050.0,246.0
2019-09-20 03:38:00,okswap/btc.usd.td,10050.0,10050.0,10050.0,10050.0,798.0
2019-09-20 03:39:00,okswap/btc.usd.td,10050.0,10050.0,10046.0,10046.0,395.0
2019-09-20 03:40:00,okswap/btc.usd.td,10046.0,10046.0,10046.0,10046.0,185.0
2019-09-20 03:41:00,okswap/btc.usd.td,10046.0,10046.0,10045.9,10045.9,79.0
2019-09-20 03:42:00,okswap/btc.usd.td,10045.9,10045.9,10042.0,10042.0,1313.0
2019-09-20 03:43:00,okswap/btc.usd.td,10042.0,10052.3,10042.0,10050.6,2131.0
2019-09-20 03:44:00,okswap/btc.usd.td,10050.6,10063.7,10050.6,10062.1,1440.0
2019-09-20 03:45:00,okswap/btc.usd.td,10061.1,10061.1,10053.3,10053.4,1033.0
2019-09-20 03:46:00,okswap/btc.usd.td,10053.3,10054.8,10050.5,10054.7,1333.0
2019-09-20 03:47:00,okswap/btc.usd.td,10054.7,10054.7,10054.6,10054.6,1282.0
2019-09-20 03:48:00,okswap/btc.usd.td,10054.6,10054.7,10054.6,10054.7,643.0
2019-09-20 03:49:00,okswap/btc.usd.td,10054.7,10054.7,10054.6,10054.7,1008.0
2019-09-20 03:50:00,okswap/btc.usd.td,10054.7,10054.7,10054.7,10054.7,0.0
2019-09-20 03:51:00,okswap/btc.usd.td,10054.7,10054.7,10054.7,10054.7,0.0
2019-09-20 03:52:00,okswap/btc.usd.td,10054.7,10054.7,10054.7,10054.7,25.0
2019-09-20 03:53:00,okswap/btc.usd.td,10054.6,10054.6,10054.6,10054.6,27.0
2019-09-20 03:54:00,okswap/btc.usd.td,10054.6,10054.6,10053.1,10053.2,266.0
2019-09-20 03:55:00,okswap/btc.usd.td,10053.1,10053.1,10053.1,10053.1,3.0
2019-09-20 03:56:00,okswap/btc.usd.td,10053.1,10053.2,10053.1,10053.2,1139.0
2019-09-20 03:57:00,okswap/btc.usd.td,10053.2,10121.0,10053.2,10117.8,31074.0
2019-09-20 03:58:00,okswap/btc.usd.td,10117.9,10125.5,10086.6,10106.0,27103.0
2019-09-20 03:59:00,okswap/btc.usd.td,10106.0,10118.9,10106.0,10111.0,7846.0
2019-09-20 04:00:00,okswap/btc.usd.td,10110.1,10246.2,10110.0,10224.9,113519.0
2019-09-20 04:01:00,okswap/btc.usd.td,10225.0,10331.4,10209.8,10331.2,127334.0
2019-09-20 04:02:00,okswap/btc.usd.td,10331.2,10388.0,10326.8,10372.2,127207.0
2019-09-20 04:03:00,okswap/btc.usd.td,10372.2,10378.8,10311.8,10322.5,60198.0
2019-09-20 04:04:00,okswap/btc.usd.td,10322.5,10325.4,10282.5,10285.4,25895.0
2019-09-20 04:05:00,okswap/btc.usd.td,10286.1,10303.4,10257.8,10258.0,10838.0
2019-09-20 04:06:00,okswap/btc.usd.td,10257.8,10283.9,10254.2,10266.8,22481.0
2019-09-20 04:07:00,okswap/btc.usd.td,10265.9,10270.0,10253.2,10253.2,13187.0
2019-09-20 04:08:00,okswap/btc.usd.td,10253.2,10260.3,10250.6,10258.1,17645.0
2019-09-20 04:09:00,okswap/btc.usd.td,10258.0,10262.0,10251.0,10259.8,14641.0
2019-09-20 04:10:00,okswap/btc.usd.td,10259.8,10259.8,10230.5,10234.0,7446.0
2019-09-20 04:11:00,okswap/btc.usd.td,10234.0,10256.2,10234.0,10254.9,13480.0
2019-09-20 04:12:00,okswap/btc.usd.td,10255.0,10259.8,10248.4,10257.1,8012.0
2019-09-20 04:13:00,okswap/btc.usd.td,10257.1,10272.6,10257.0,10272.5,9899.0
2019-09-20 04:14:00,okswap/btc.usd.td,10272.6,10276.6,10272.5,10276.5,2737.0
2019-09-20 04:15:00,okswap/btc.usd.td,10276.5,10293.8,10276.5,10284.9,10314.0
2019-09-20 04:16:00,okswap/btc.usd.td,10285.0,10302.9,10285.0,10295.4,9185.0
2019-09-20 04:17:00,okswap/btc.usd.td,10295.4,10317.8,10295.4,10300.7,11147.0
2019-09-20 04:18:00,okswap/btc.usd.td,10303.9,10304.0,10288.4,10291.3,11325.0
2019-09-20 04:19:00,okswap/btc.usd.td,10291.3,10292.0,10291.3,10291.8,5257.0
2019-09-20 04:20:00,okswap/btc.usd.td,10291.8,10298.7,10291.8,10292.0,7595.0
2019-09-20 04:21:00,okswap/btc.usd.td,10292.0,10292.1,10287.7,10287.8,5082.0
2019-09-20 04:22:00,okswap/btc.usd.td,10287.8,10287.9,10282.0,10282.0,4281.0
2019-09-20 04:23:00,okswap/btc.usd.td,10282.0,10283.9,10282.0,10283.7,3764.0
2019-09-20 04:24:00,okswap/btc.usd.td,10283.6,10291.4,10283.6,10291.4,17352.0
2019-09-20 04:25:00,okswap/btc.usd.td,10291.3,10291.4,10287.0,10291.1,4802.0
2019-09-20 04:26:00,okswap/btc.usd.td,10291.2,10291.2,10287.0,10287.1,2121.0
2019-09-20 04:27:00,okswap/btc.usd.td,10287.1,10287.1,10287.0,10287.0,1672.0
2019-09-20 04:28:00,okswap/btc.usd.td,10287.1,10287.1,10279.7,10279.8,3197.0
2019-09-20 04:29:00,okswap/btc.usd.td,10279.7,10279.7,10264.4,10271.6,4974.0
2019-09-20 04:30:00,okswap/btc.usd.td,10271.6,10290.2,10271.6,10289.0,7252.0
2019-09-20 04:31:00,okswap/btc.usd.td,10289.4,10289.4,10282.0,10282.1,1462.0
2019-09-20 04:32:00,okswap/btc.usd.td,10282.1,10282.1,10282.0,10282.0,344.0
2019-09-20 04:33:00,okswap/btc.usd.td,10282.1,10282.1,10282.0,10282.1,529.0
2019-09-20 04:34:00,okswap/btc.usd.td,10282.1,10288.6,10282.0,10288.4,798.0
2019-09-20 04:35:00,okswap/btc.usd.td,10288.3,10289.2,10287.0,10287.0,1613.0
2019-09-20 04:36:00,okswap/btc.usd.td,10286.8,10286.8,10286.7,10286.7,1677.0
2019-09-20 04:37:00,okswap/btc.usd.td,10286.8,10286.8,10286.7,10286.8,575.0
2019-09-20 04:38:00,okswap/btc.usd.td,10286.8,10286.8,10286.8,10286.8,376.0
2019-09-20 04:39:00,okswap/btc.usd.td,10286.8,10286.8,10283.6,10283.7,824.0
2019-09-20 04:40:00,okswap/btc.usd.td,10283.7,10283.7,10279.8,10279.8,1345.0
2019-09-20 04:41:00,okswap/btc.usd.td,10279.6,10279.6,10263.0,10274.3,4322.0
2019-09-20 04:42:00,okswap/btc.usd.td,10274.3,10274.3,10256.3,10256.4,6963.0
2019-09-20 04:43:00,okswap/btc.usd.td,10256.3,10265.7,10252.5,10253.1,6203.0
2019-09-20 04:44:00,okswap/btc.usd.td,10253.1,10253.1,10245.0,10245.0,1548.0
2019-09-20 04:45:00,okswap/btc.usd.td,10245.0,10245.0,10227.9,10240.0,11188.0
2019-09-20 04:46:00,okswap/btc.usd.td,10240.0,10258.5,10240.0,10258.5,3671.0
2019-09-20 04:47:00,okswap/btc.usd.td,10258.4,10258.5,10257.6,10257.7,1279.0
2019-09-20 04:48:00,okswap/btc.usd.td,10257.7,10262.4,10257.5,10257.6,2147.0
2019-09-20 04:49:00,okswap/btc.usd.td,10257.5,10263.6,10257.5,10263.2,937.0
2019-09-20 04:50:00,okswap/btc.usd.td,10263.1,10263.2,10260.0,10260.0,1641.0
2019-09-20 04:51:00,okswap/btc.usd.td,10259.8,10259.8,10255.6,10255.6,2940.0
2019-09-20 04:52:00,okswap/btc.usd.td,10255.6,10255.6,10252.3,10252.3,1330.0
2019-09-20 04:53:00,okswap/btc.usd.td,10252.4,10253.3,10252.3,10253.2,647.0
2019-09-20 04:54:00,okswap/btc.usd.td,10253.3,10253.3,10253.1,10253.1,326.0
2019-09-20 04:55:00,okswap/btc.usd.td,10253.1,10253.1,10253.0,10253.0,1411.0
2019-09-20 04:56:00,okswap/btc.usd.td,10253.1,10253.1,10253.1,10253.1,415.0
2019-09-20 04:57:00,okswap/btc.usd.td,10253.1,10259.7,10253.1,10259.7,1150.0
2019-09-20 04:58:00,okswap/btc.usd.td,10259.7,10259.7,10259.6,10259.7,286.0
2019-09-20 04:59:00,okswap/btc.usd.td,10259.6,10259.7,10259.6,10259.7,180.0
2019-09-20 05:00:00,okswap/btc.usd.td,10259.6,10274.4,10259.6,10274.4,3176.0
2019-09-20 05:01:00,okswap/btc.usd.td,10274.3,10274.3,10272.3,10272.3,1455.0
2019-09-20 05:02:00,okswap/btc.usd.td,10272.3,10272.4,10272.3,10272.4,238.0
2019-09-20 05:03:00,okswap/btc.usd.td,10272.4,10273.6,10272.3,10273.6,2529.0
2019-09-20 05:04:00,okswap/btc.usd.td,10273.6,10273.7,10273.6,10273.7,395.0
2019-09-20 05:05:00,okswap/btc.usd.td,10273.7,10273.8,10273.7,10273.8,529.0
2019-09-20 05:06:00,okswap/btc.usd.td,10273.8,10273.8,10273.7,10273.8,44.0
2019-09-20 05:07:00,okswap/btc.usd.td,10273.7,10273.8,10273.7,10273.8,769.0
2019-09-20 05:08:00,okswap/btc.usd.td,10273.8,10273.8,10273.7,10273.8,673.0
2019-09-20 05:09:00,okswap/btc.usd.td,10273.7,10273.8,10273.7,10273.8,106.0
2019-09-20 05:10:00,okswap/btc.usd.td,10273.8,10273.8,10273.7,10273.7,278.0
2019-09-20 05:11:00,okswap/btc.usd.td,10273.8,10280.1,10273.8,10280.0,1902.0
2019-09-20 05:12:00,okswap/btc.usd.td,10280.1,10280.1,10276.4,10279.0,1926.0
2019-09-20 05:13:00,okswap/btc.usd.td,10279.0,10279.0,10278.9,10279.0,631.0
2019-09-20 05:14:00,okswap/btc.usd.td,10279.1,10279.1,10279.0,10279.1,73.0
2019-09-20 05:15:00,okswap/btc.usd.td,10279.1,10294.5,10279.1,10294.5,11254.0
2019-09-20 05:16:00,okswap/btc.usd.td,10294.5,10304.0,10294.5,10304.0,5748.0
2019-09-20 05:17:00,okswap/btc.usd.td,10303.9,10304.9,10291.1,10293.1,8255.0
2019-09-20 05:18:00,okswap/btc.usd.td,10293.1,10293.1,10293.0,10293.0,521.0
2019-09-20 05:19:00,okswap/btc.usd.td,10293.1,10293.1,10293.0,10293.0,551.0
2019-09-20 05:20:00,okswap/btc.usd.td,10293.0,10293.1,10292.9,10292.9,6246.0
2019-09-20 05:21:00,okswap/btc.usd.td,10292.9,10292.9,10288.9,10289.0,1378.0
2019-09-20 05:22:00,okswap/btc.usd.td,10288.9,10288.9,10272.6,10272.6,3998.0
2019-09-20 05:23:00,okswap/btc.usd.td,10272.6,10278.0,10272.6,10278.0,1663.0
2019-09-20 05:24:00,okswap/btc.usd.td,10279.4,10279.4,10279.3,10279.4,655.0
2019-09-20 05:25:00,okswap/btc.usd.td,10279.3,10279.4,10276.0,10276.1,1650.0
2019-09-20 05:26:00,okswap/btc.usd.td,10276.1,10293.9,10276.1,10287.2,11534.0
2019-09-20 05:27:00,okswap/btc.usd.td,10287.3,10295.6,10287.2,10294.0,1548.0
2019-09-20 05:28:00,okswap/btc.usd.td,10294.1,10294.1,10294.0,10294.0,128.0
2019-09-20 05:29:00,okswap/btc.usd.td,10294.1,10294.1,10294.0,10294.1,1428.0
2019-09-20 05:30:00,okswap/btc.usd.td,10294.1,10294.4,10294.1,10294.4,396.0
2019-09-20 05:31:00,okswap/btc.usd.td,10294.4,10294.4,10294.0,10294.1,1570.0
2019-09-20 05:32:00,okswap/btc.usd.td,10294.0,10294.0,10291.8,10292.1,257.0
2019-09-20 05:33:00,okswap/btc.usd.td,10292.1,10292.1,10289.5,10290.3,1029.0
2019-09-20 05:34:00,okswap/btc.usd.td,10290.3,10290.3,10289.9,10290.0,247.0
2019-09-20 05:35:00,okswap/btc.usd.td,10290.0,10290.0,10289.9,10290.0,350.0
2019-09-20 05:36:00,okswap/btc.usd.td,10289.9,10289.9,10288.0,10288.0,502.0
2019-09-20 05:37:00,okswap/btc.usd.td,10288.0,10288.1,10288.0,10288.1,278.0
2019-09-20 05:38:00,okswap/btc.usd.td,10288.0,10288.1,10288.0,10288.1,381.0
2019-09-20 05:39:00,okswap/btc.usd.td,10288.0,10288.1,10283.2,10283.5,1655.0
2019-09-20 05:40:00,okswap/btc.usd.td,10283.5,10283.5,10283.2,10283.3,121.0
2019-09-20 05:41:00,okswap/btc.usd.td,10283.3,10283.3,10283.2,10283.3,190.0
2019-09-20 05:42:00,okswap/btc.usd.td,10283.3,10285.1,10283.3,10285.1,524.0
2019-09-20 05:43:00,okswap/btc.usd.td,10285.0,10285.1,10285.0,10285.1,281.0
2019-09-20 05:44:00,okswap/btc.usd.td,10285.1,10285.1,10285.1,10285.1,107.0
2019-09-20 05:45:00,okswap/btc.usd.td,10285.1,10285.1,10285.0,10285.1,191.0
2019-09-20 05:46:00,okswap/btc.usd.td,10285.1,10285.1,10285.0,10285.1,450.0
2019-09-20 05:47:00,okswap/btc.usd.td,10285.1,10286.0,10285.0,10286.0,382.0
2019-09-20 05:48:00,okswap/btc.usd.td,10286.0,10286.0,10285.9,10285.9,791.0
2019-09-20 05:49:00,okswap/btc.usd.td,10285.9,10286.0,10285.9,10286.0,341.0
2019-09-20 05:50:00,okswap/btc.usd.td,10286.0,10286.1,10285.9,10286.0,438.0
2019-09-20 05:51:00,okswap/btc.usd.td,10285.9,10286.0,10280.0,10280.6,1206.0
2019-09-20 05:52:00,okswap/btc.usd.td,10280.5,10280.6,10278.0,10278.4,378.0
2019-09-20 05:53:00,okswap/btc.usd.td,10278.4,10280.0,10275.6,10275.6,1238.0
2019-09-20 05:54:00,okswap/btc.usd.td,10275.7,10275.7,10275.6,10275.7,1539.0
2019-09-20 05:55:00,okswap/btc.usd.td,10275.6,10275.7,10275.5,10275.5,2431.0
2019-09-20 05:56:00,okswap/btc.usd.td,10275.5,10275.5,10272.7,10272.7,468.0
2019-09-20 05:57:00,okswap/btc.usd.td,10272.8,10272.8,10271.2,10271.2,689.0
2019-09-20 05:58:00,okswap/btc.usd.td,10271.1,10271.1,10270.7,10270.8,598.0
2019-09-20 05:59:00,okswap/btc.usd.td,10270.8,10270.8,10265.4,10267.3,1212.0
2019-09-20 06:00:00,okswap/btc.usd.td,10267.3,10269.0,10267.3,10268.9,4028.0
2019-09-20 06:01:00,okswap/btc.usd.td,10268.9,10269.0,10268.9,10268.9,91.0
2019-09-20 06:02:00,okswap/btc.usd.td,10268.9,10269.0,10265.0,10265.0,2744.0
2019-09-20 06:03:00,okswap/btc.usd.td,10264.9,10264.9,10259.2,10259.3,1018.0
2019-09-20 06:04:00,okswap/btc.usd.td,10259.2,10259.2,10256.9,10256.9,2730.0
2019-09-20 06:05:00,okswap/btc.usd.td,10256.9,10257.0,10256.9,10257.0,1101.0
2019-09-20 06:06:00,okswap/btc.usd.td,10257.0,10259.7,10256.9,10259.7,3153.0
2019-09-20 06:07:00,okswap/btc.usd.td,10257.5,10259.0,10257.5,10259.0,582.0
2019-09-20 06:08:00,okswap/btc.usd.td,10259.0,10259.0,10258.9,10258.9,66.0
2019-09-20 06:09:00,okswap/btc.usd.td,10258.9,10259.0,10258.9,10259.0,138.0
2019-09-20 06:10:00,okswap/btc.usd.td,10259.0,10259.0,10258.9,10258.9,97.0
2019-09-20 06:11:00,okswap/btc.usd.td,10258.9,10259.0,10258.9,10259.0,527.0
2019-09-20 06:12:00,okswap/btc.usd.td,10258.9,10258.9,10254.4,10254.4,1200.0
2019-09-20 06:13:00,okswap/btc.usd.td,10254.2,10254.2,10247.9,10247.9,2017.0
2019-09-20 06:14:00,okswap/btc.usd.td,10247.9,10248.0,10247.7,10247.8,1243.0
2019-09-20 06:15:00,okswap/btc.usd.td,10247.8,10247.8,10247.7,10247.8,1757.0
2019-09-20 06:16:00,okswap/btc.usd.td,10247.7,10247.8,10247.7,10247.7,2214.0
2019-09-20 06:17:00,okswap/btc.usd.td,10247.7,10247.8,10247.6,10247.7,827.0
2019-09-20 06:18:00,okswap/btc.usd.td,10247.7,10247.7,10247.6,10247.7,601.0
2019-09-20 06:19:00,okswap/btc.usd.td,10247.7,10247.7,10247.6,10247.7,100.0
2019-09-20 06:20:00,okswap/btc.usd.td,10247.7,10247.7,10247.6,10247.7,1419.0
2019-09-20 06:21:00,okswap/btc.usd.td,10247.7,10247.7,10247.7,10247.7,102.0
2019-09-20 06:22:00,okswap/btc.usd.td,10247.7,10247.7,10247.6,10247.7,957.0
2019-09-20 06:23:00,okswap/btc.usd.td,10247.7,10247.7,10247.7,10247.7,756.0
2019-09-20 06:24:00,okswap/btc.usd.td,10247.7,10249.0,10247.7,10249.0,1246.0
2019-09-20 06:25:00,okswap/btc.usd.td,10248.9,10249.0,10248.9,10249.0,381.0
2019-09-20 06:26:00,okswap/btc.usd.td,10249.6,10258.0,10249.5,10257.4,2429.0
2019-09-20 06:27:00,okswap/btc.usd.td,10257.4,10258.3,10257.4,10258.3,694.0
2019-09-20 06:28:00,okswap/btc.usd.td,10258.3,10269.0,10258.3,10265.0,6829.0
2019-09-20 06:29:00,okswap/btc.usd.td,10264.9,10265.0,10264.9,10265.0,830.0
2019-09-20 06:30:00,okswap/btc.usd.td,10265.0,10265.5,10265.0,10265.4,773.0
2019-09-20 06:31:00,okswap/btc.usd.td,10265.5,10265.5,10265.4,10265.5,2067.0
2019-09-20 06:32:00,okswap/btc.usd.td,10265.4,10265.5,10265.4,10265.5,924.0
2019-09-20 06:33:00,okswap/btc.usd.td,10265.5,10265.5,10265.1,10265.2,1031.0
2019-09-20 06:34:00,okswap/btc.usd.td,10265.2,10265.2,10265.1,10265.1,1025.0
2019-09-20 06:35:00,okswap/btc.usd.td,10265.1,10265.2,10265.1,10265.2,1831.0
2019-09-20 06:36:00,okswap/btc.usd.td,10265.2,10265.2,10265.1,10265.1,1229.0
2019-09-20 06:37:00,okswap/btc.usd.td,10265.2,10265.2,10264.2,10264.2,462.0
2019-09-20 06:38:00,okswap/btc.usd.td,10264.3,10264.3,10246.3,10246.3,5921.0
2019-09-20 06:39:00,okswap/btc.usd.td,10246.3,10246.4,10244.2,10244.2,852.0
2019-09-20 06:40:00,okswap/btc.usd.td,10244.2,10263.3,10242.6,10263.2,6222.0
2019-09-20 06:41:00,okswap/btc.usd.td,10263.2,10277.7,10263.2,10276.0,12653.0
2019-09-20 06:42:00,okswap/btc.usd.td,10275.9,10276.0,10268.0,10268.0,1442.0
2019-09-20 06:43:00,okswap/btc.usd.td,10268.1,10268.1,10268.0,10268.1,1850.0
2019-09-20 06:44:00,okswap/btc.usd.td,10268.1,10268.1,10268.0,10268.0,135.0
2019-09-20 06:45:00,okswap/btc.usd.td,10268.1,10268.1,10250.0,10250.0,7667.0
2019-09-20 06:46:00,okswap/btc.usd.td,10250.1,10253.4,10250.1,10253.4,865.0
2019-09-20 06:47:00,okswap/btc.usd.td,10253.4,10253.4,10253.3,10253.4,132.0
2019-09-20 06:48:00,okswap/btc.usd.td,10253.3,10253.4,10253.3,10253.4,274.0
2019-09-20 06:49:00,okswap/btc.usd.td,10253.4,10253.4,10250.0,10250.1,1602.0
2019-09-20 06:50:00,okswap/btc.usd.td,10250.0,10250.1,10240.0,10240.3,4998.0
2019-09-20 06:51:00,okswap/btc.usd.td,10240.0,10243.1,10240.0,10243.0,3392.0
2019-09-20 06:52:00,okswap/btc.usd.td,10243.1,10243.1,10242.6,10242.6,1066.0
2019-09-20 06:53:00,okswap/btc.usd.td,10242.6,10242.7,10241.4,10241.4,712.0
2019-09-20 06:54:00,okswap/btc.usd.td,10241.4,10241.5,10241.0,10241.0,1778.0
2019-09-20 06:55:00,okswap/btc.usd.td,10241.0,10241.0,10239.4,10239.4,1094.0
2019-09-20 06:56:00,okswap/btc.usd.td,10239.5,10244.1,10239.4,10244.1,2796.0
2019-09-20 06:57:00,okswap/btc.usd.td,10244.1,10244.1,10244.0,10244.0,2292.0
2019-09-20 06:58:00,okswap/btc.usd.td,10244.0,10244.1,10244.0,10244.0,43.0
2019-09-20 06:59:00,okswap/btc.usd.td,10244.1,10244.1,10244.0,10244.0,3808.0
2019-09-20 07:00:00,okswap/btc.usd.td,10244.0,10244.1,10243.9,10243.9,2961.0
2019-09-20 07:01:00,okswap/btc.usd.td,10244.0,10244.0,10243.9,10243.9,681.0
2019-09-20 07:02:00,okswap/btc.usd.td,10243.9,10244.0,10243.9,10244.0,2937.0
2019-09-20 07:03:00,okswap/btc.usd.td,10244.0,10246.1,10244.0,10246.1,4037.0
2019-09-20 07:04:00,okswap/btc.usd.td,10246.1,10263.2,10246.0,10260.0,7098.0
2019-09-20 07:05:00,okswap/btc.usd.td,10260.1,10260.1,10260.0,10260.1,501.0
2019-09-20 07:06:00,okswap/btc.usd.td,10260.1,10260.1,10260.0,10260.0,425.0
2019-09-20 07:07:00,okswap/btc.usd.td,10260.0,10260.1,10260.0,10260.1,1141.0
2019-09-20 07:08:00,okswap/btc.usd.td,10260.1,10260.1,10255.1,10255.1,2385.0
2019-09-20 07:09:00,okswap/btc.usd.td,10255.1,10255.2,10255.1,10255.2,699.0
2019-09-20 07:10:00,okswap/btc.usd.td,10255.1,10255.2,10255.1,10255.2,1432.0
2019-09-20 07:11:00,okswap/btc.usd.td,10255.2,10255.2,10255.0,10255.0,2110.0
2019-09-20 07:12:00,okswap/btc.usd.td,10255.0,10255.0,10252.0,10252.1,639.0
2019-09-20 07:13:00,okswap/btc.usd.td,10252.0,10252.0,10250.0,10250.0,645.0
2019-09-20 07:14:00,okswap/btc.usd.td,10250.1,10250.1,10249.3,10249.3,139.0
2019-09-20 07:15:00,okswap/btc.usd.td,10249.2,10249.8,10249.1,10249.6,1992.0
2019-09-20 07:16:00,okswap/btc.usd.td,10249.6,10252.8,10249.6,10252.8,809.0
2019-09-20 07:17:00,okswap/btc.usd.td,10252.8,10252.8,10252.7,10252.8,2379.0
2019-09-20 07:18:00,okswap/btc.usd.td,10252.8,10252.8,10252.7,10252.7,1237.0
2019-09-20 07:19:00,okswap/btc.usd.td,10252.8,10252.8,10252.7,10252.8,171.0
2019-09-20 07:20:00,okswap/btc.usd.td,10252.8,10256.8,10252.8,10256.8,485.0
2019-09-20 07:21:00,okswap/btc.usd.td,10256.8,10260.0,10256.7,10260.0,752.0
2019-09-20 07:22:00,okswap/btc.usd.td,10260.0,10265.2,10260.0,10264.8,1718.0
2019-09-20 07:23:00,okswap/btc.usd.td,10264.8,10264.8,10264.7,10264.8,1600.0
2019-09-20 07:24:00,okswap/btc.usd.td,10264.8,10266.6,10264.7,10266.6,560.0
2019-09-20 07:25:00,okswap/btc.usd.td,10266.5,10266.6,10266.5,10266.6,526.0
2019-09-20 07:26:00,okswap/btc.usd.td,10266.6,10266.6,10266.5,10266.6,400.0
2019-09-20 07:27:00,okswap/btc.usd.td,10266.6,10266.6,10266.5,10266.5,537.0
2019-09-20 07:28:00,okswap/btc.usd.td,10266.6,10266.6,10266.5,10266.6,891.0
