datetime,symbol,open,high,low,close,volume
2019-09-19 03:04:00,okef/btc.usd.q,10468.01,10469.83,10465.91,10469.8,1189.0
2019-09-19 03:05:00,okef/btc.usd.q,10469.8,10472.28,10469.8,10469.87,561.0
2019-09-19 03:06:00,okef/btc.usd.q,10469.87,10475.25,10469.87,10474.99,1707.0
2019-09-19 03:07:00,okef/btc.usd.q,10474.99,10480.91,10474.99,10480.91,2066.0
2019-09-19 03:08:00,okef/btc.usd.q,10480.92,10485.06,10480.92,10485.0,4707.0
2019-09-19 03:09:00,okef/btc.usd.q,10485.0,10485.01,10480.22,10480.23,2286.0
2019-09-19 03:10:00,okef/btc.usd.q,10480.23,10480.23,10477.24,10478.42,952.0
2019-09-19 03:11:00,okef/btc.usd.q,10478.42,10480.23,10478.42,10480.22,150.0
2019-09-19 03:12:00,okef/btc.usd.q,10480.22,10480.23,10475.63,10475.66,1070.0
2019-09-19 03:13:00,okef/btc.usd.q,10475.67,10482.33,10475.66,10482.33,1009.0
2019-09-19 03:14:00,okef/btc.usd.q,10482.32,10483.38,10482.32,10483.37,136.0
2019-09-19 03:15:00,okef/btc.usd.q,10483.37,10483.38,10482.32,10483.26,3130.0
2019-09-19 03:16:00,okef/btc.usd.q,10483.98,10485.7,10483.33,10484.99,281.0
2019-09-19 03:17:00,okef/btc.usd.q,10485.0,10485.0,10484.99,10484.99,252.0
2019-09-19 03:18:00,okef/btc.usd.q,10484.99,10484.99,10482.3,10483.26,756.0
2019-09-19 03:19:00,okef/btc.usd.q,10483.26,10483.27,10483.26,10483.26,306.0
2019-09-19 03:20:00,okef/btc.usd.q,10483.26,10483.26,10474.27,10474.28,4151.0
2019-09-19 03:21:00,okef/btc.usd.q,10474.27,10477.56,10474.27,10477.56,363.0
2019-09-19 03:22:00,okef/btc.usd.q,10477.67,10477.67,10477.66,10477.67,162.0
2019-09-19 03:23:00,okef/btc.usd.q,10477.67,10478.0,10476.21,10478.0,1237.0
2019-09-19 03:24:00,okef/btc.usd.q,10477.99,10478.0,10477.99,10478.0,384.0
2019-09-19 03:25:00,okef/btc.usd.q,10477.99,10477.99,10474.28,10474.6,166.0
2019-09-19 03:26:00,okef/btc.usd.q,10474.59,10475.7,10474.59,10475.69,634.0
2019-09-19 03:27:00,okef/btc.usd.q,10475.7,10475.7,10469.61,10470.27,841.0
2019-09-19 03:28:00,okef/btc.usd.q,10471.29,10473.53,10470.5,10470.5,772.0
2019-09-19 03:29:00,okef/btc.usd.q,10470.5,10470.5,10467.95,10467.95,322.0
2019-09-19 03:30:00,okef/btc.usd.q,10467.95,10467.95,10467.0,10467.0,480.0
2019-09-19 03:31:00,okef/btc.usd.q,10467.0,10471.95,10467.0,10471.95,1139.0
2019-09-19 03:32:00,okef/btc.usd.q,10471.94,10471.95,10467.1,10467.1,623.0
2019-09-19 03:33:00,okef/btc.usd.q,10467.1,10472.67,10467.1,10472.67,703.0
2019-09-19 03:34:00,okef/btc.usd.q,10472.67,10472.68,10472.67,10472.67,300.0
2019-09-19 03:35:00,okef/btc.usd.q,10472.68,10474.99,10467.49,10474.99,1602.0
2019-09-19 03:36:00,okef/btc.usd.q,10474.99,10475.0,10470.17,10471.12,916.0
2019-09-19 03:37:00,okef/btc.usd.q,10471.13,10474.16,10471.13,10473.94,542.0
2019-09-19 03:38:00,okef/btc.usd.q,10473.93,10473.93,10467.77,10471.36,984.0
2019-09-19 03:39:00,okef/btc.usd.q,10471.35,10473.34,10471.35,10473.34,353.0
2019-09-19 03:40:00,okef/btc.usd.q,10473.34,10475.41,10473.34,10475.4,369.0
2019-09-19 03:41:00,okef/btc.usd.q,10475.4,10475.41,10473.36,10473.36,105.0
2019-09-19 03:42:00,okef/btc.usd.q,10473.36,10473.36,10470.12,10470.13,1057.0
2019-09-19 03:43:00,okef/btc.usd.q,10470.12,10472.0,10467.0,10468.72,1426.0
2019-09-19 03:44:00,okef/btc.usd.q,10468.72,10468.73,10467.0,10467.0,491.0
2019-09-19 03:45:00,okef/btc.usd.q,10467.0,10467.01,10467.0,10467.01,115.0
2019-09-19 03:46:00,okef/btc.usd.q,10467.01,10467.01,10466.0,10466.0,182.0
2019-09-19 03:47:00,okef/btc.usd.q,10466.0,10466.01,10462.0,10463.58,5459.0
2019-09-19 03:48:00,okef/btc.usd.q,10463.58,10463.58,10462.0,10462.0,353.0
2019-09-19 03:49:00,okef/btc.usd.q,10462.01,10465.9,10462.01,10462.01,1288.0
2019-09-19 03:50:00,okef/btc.usd.q,10462.01,10468.27,10462.0,10468.27,1230.0
2019-09-19 03:51:00,okef/btc.usd.q,10468.49,10470.16,10468.49,10469.98,2805.0
2019-09-19 03:52:00,okef/btc.usd.q,10469.97,10470.98,10469.97,10470.98,167.0
2019-09-19 03:53:00,okef/btc.usd.q,10471.58,10471.59,10471.58,10471.59,63.0
2019-09-19 03:54:00,okef/btc.usd.q,10471.59,10474.8,10471.59,10474.8,1169.0
2019-09-19 03:55:00,okef/btc.usd.q,10474.79,10474.79,10470.62,10470.63,435.0
2019-09-19 03:56:00,okef/btc.usd.q,10470.62,10473.15,10468.42,10472.51,813.0
2019-09-19 03:57:00,okef/btc.usd.q,10472.51,10472.51,10472.5,10472.51,35.0
2019-09-19 03:58:00,okef/btc.usd.q,10472.51,10473.81,10472.5,10472.51,577.0
2019-09-19 03:59:00,okef/btc.usd.q,10472.51,10472.51,10465.25,10465.27,1627.0
2019-09-19 04:00:00,okef/btc.usd.q,10465.39,10472.56,10465.39,10472.55,530.0
2019-09-19 04:01:00,okef/btc.usd.q,10472.55,10480.98,10472.55,10478.74,1945.0
2019-09-19 04:02:00,okef/btc.usd.q,10478.73,10480.0,10475.0,10480.0,203.0
2019-09-19 04:03:00,okef/btc.usd.q,10480.67,10483.26,10480.67,10483.26,227.0
2019-09-19 04:04:00,okef/btc.usd.q,10483.25,10483.25,10478.21,10478.21,577.0
2019-09-19 04:05:00,okef/btc.usd.q,10479.07,10479.07,10476.08,10476.08,247.0
2019-09-19 04:06:00,okef/btc.usd.q,10476.08,10477.45,10476.07,10477.45,1193.0
2019-09-19 04:07:00,okef/btc.usd.q,10477.56,10479.02,10477.56,10479.02,325.0
2019-09-19 04:08:00,okef/btc.usd.q,10479.03,10479.03,10479.03,10479.03,1.0
2019-09-19 04:09:00,okef/btc.usd.q,10479.03,10479.03,10479.02,10479.02,70.0
2019-09-19 04:10:00,okef/btc.usd.q,10479.03,10479.03,10475.28,10475.28,164.0
2019-09-19 04:11:00,okef/btc.usd.q,10475.28,10475.28,10472.38,10472.38,243.0
2019-09-19 04:12:00,okef/btc.usd.q,10472.38,10472.38,10472.38,10472.38,10.0
2019-09-19 04:13:00,okef/btc.usd.q,10472.38,10472.39,10472.38,10472.39,516.0
2019-09-19 04:14:00,okef/btc.usd.q,10472.39,10472.39,10444.0,10458.73,25324.0
2019-09-19 04:15:00,okef/btc.usd.q,10458.73,10467.96,10453.08,10465.01,7194.0
2019-09-19 04:16:00,okef/btc.usd.q,10465.0,10465.0,10455.1,10455.1,1862.0
2019-09-19 04:17:00,okef/btc.usd.q,10455.09,10462.65,10448.95,10461.03,4185.0
2019-09-19 04:18:00,okef/btc.usd.q,10461.03,10461.03,10444.8,10445.68,3076.0
2019-09-19 04:19:00,okef/btc.usd.q,10445.68,10460.0,10445.68,10452.02,2606.0
2019-09-19 04:20:00,okef/btc.usd.q,10452.01,10458.64,10447.4,10458.64,1225.0
2019-09-19 04:21:00,okef/btc.usd.q,10458.63,10458.63,10448.0,10450.51,1422.0
2019-09-19 04:22:00,okef/btc.usd.q,10450.52,10460.0,10421.05,10455.37,28344.0
2019-09-19 04:23:00,okef/btc.usd.q,10455.37,10462.0,10450.63,10458.88,16561.0
2019-09-19 04:24:00,okef/btc.usd.q,10458.88,10458.88,10450.63,10450.63,3838.0
2019-09-19 04:25:00,okef/btc.usd.q,10450.64,10454.0,10450.64,10453.99,1436.0
2019-09-19 04:26:00,okef/btc.usd.q,10454.0,10460.0,10454.0,10457.51,3990.0
2019-09-19 04:27:00,okef/btc.usd.q,10457.5,10461.0,10457.5,10461.0,4777.0
2019-09-19 04:28:00,okef/btc.usd.q,10460.99,10463.0,10453.98,10454.01,9265.0
2019-09-19 04:29:00,okef/btc.usd.q,10454.01,10460.78,10454.01,10459.31,932.0
2019-09-19 04:30:00,okef/btc.usd.q,10459.31,10463.0,10459.31,10463.0,647.0
2019-09-19 04:31:00,okef/btc.usd.q,10463.0,10463.0,10463.0,10463.0,652.0
2019-09-19 04:32:00,okef/btc.usd.q,10463.0,10463.0,10462.99,10462.99,1150.0
2019-09-19 04:33:00,okef/btc.usd.q,10463.0,10463.0,10462.99,10463.0,418.0
2019-09-19 04:34:00,okef/btc.usd.q,10463.0,10463.0,10463.0,10463.0,613.0
2019-09-19 04:35:00,okef/btc.usd.q,10463.0,10465.77,10463.0,10465.77,4964.0
2019-09-19 04:36:00,okef/btc.usd.q,10465.77,10485.03,10465.76,10482.6,11159.0
2019-09-19 04:37:00,okef/btc.usd.q,10482.6,10482.6,10482.16,10482.17,1102.0
2019-09-19 04:38:00,okef/btc.usd.q,10482.17,10487.33,10482.17,10485.39,2105.0
2019-09-19 04:39:00,okef/btc.usd.q,10485.38,10485.38,10482.17,10482.85,1595.0
2019-09-19 04:40:00,okef/btc.usd.q,10482.09,10482.09,10480.0,10481.01,2506.0
2019-09-19 04:41:00,okef/btc.usd.q,10481.01,10484.93,10481.01,10484.93,713.0
2019-09-19 04:42:00,okef/btc.usd.q,10484.93,10488.0,10484.93,10488.0,457.0
2019-09-19 04:43:00,okef/btc.usd.q,10488.0,10491.79,10483.01,10483.01,3011.0
2019-09-19 04:44:00,okef/btc.usd.q,10483.02,10496.0,10483.02,10496.0,6549.0
2019-09-19 04:45:00,okef/btc.usd.q,10496.0,10499.0,10495.99,10498.24,14687.0
2019-09-19 04:46:00,okef/btc.usd.q,10498.36,10499.9,10494.96,10494.96,22530.0
2019-09-19 04:47:00,okef/btc.usd.q,10494.24,10497.72,10493.33,10493.45,4156.0
2019-09-19 04:48:00,okef/btc.usd.q,10493.45,10495.12,10493.13,10493.13,2167.0
2019-09-19 04:49:00,okef/btc.usd.q,10493.13,10493.13,10490.01,10490.02,1691.0
2019-09-19 04:50:00,okef/btc.usd.q,10490.01,10491.68,10490.01,10491.67,663.0
2019-09-19 04:51:00,okef/btc.usd.q,10491.67,10491.68,10491.67,10491.68,600.0
2019-09-19 04:52:00,okef/btc.usd.q,10491.68,10491.68,10490.86,10490.86,1074.0
2019-09-19 04:53:00,okef/btc.usd.q,10490.86,10490.87,10488.64,10488.64,1889.0
2019-09-19 04:54:00,okef/btc.usd.q,10488.01,10489.25,10487.0,10489.25,2324.0
2019-09-19 04:55:00,okef/btc.usd.q,10489.25,10489.25,10489.25,10489.25,208.0
2019-09-19 04:56:00,okef/btc.usd.q,10489.25,10489.25,10489.25,10489.25,20.0
2019-09-19 04:57:00,okef/btc.usd.q,10489.24,10489.24,10489.24,10489.24,7.0
2019-09-19 04:58:00,okef/btc.usd.q,10489.24,10489.25,10488.0,10488.01,3550.0
2019-09-19 04:59:00,okef/btc.usd.q,10488.01,10488.5,10488.0,10488.5,472.0
2019-09-19 05:00:00,okef/btc.usd.q,10488.5,10495.71,10488.49,10495.05,2786.0
2019-09-19 05:01:00,okef/btc.usd.q,10495.05,10497.16,10494.5,10497.16,1902.0
2019-09-19 05:02:00,okef/btc.usd.q,10497.17,10499.58,10497.16,10499.57,1218.0
2019-09-19 05:03:00,okef/btc.usd.q,10499.58,10499.58,10496.11,10496.11,1973.0
2019-09-19 05:04:00,okef/btc.usd.q,10496.11,10496.11,10494.0,10495.24,1745.0
2019-09-19 05:05:00,okef/btc.usd.q,10495.24,10496.7,10495.23,10496.7,608.0
2019-09-19 05:06:00,okef/btc.usd.q,10496.69,10496.7,10496.69,10496.7,188.0
2019-09-19 05:07:00,okef/btc.usd.q,10496.69,10496.69,10495.5,10495.51,1081.0
2019-09-19 05:08:00,okef/btc.usd.q,10495.5,10495.51,10494.69,10494.7,1117.0
2019-09-19 05:09:00,okef/btc.usd.q,10494.69,10496.96,10493.23,10496.95,1087.0
2019-09-19 05:10:00,okef/btc.usd.q,10496.95,10496.95,10496.94,10496.95,81.0
2019-09-19 05:11:00,okef/btc.usd.q,10496.95,10496.95,10496.95,10496.95,147.0
2019-09-19 05:12:00,okef/btc.usd.q,10496.95,10496.95,10496.95,10496.95,24.0
2019-09-19 05:13:00,okef/btc.usd.q,10496.95,10497.63,10496.94,10497.62,736.0
2019-09-19 05:14:00,okef/btc.usd.q,10497.62,10497.63,10497.62,10497.62,108.0
2019-09-19 05:15:00,okef/btc.usd.q,10497.63,10497.63,10497.61,10497.61,193.0
2019-09-19 05:16:00,okef/btc.usd.q,10497.61,10497.62,10497.61,10497.61,252.0
2019-09-19 05:17:00,okef/btc.usd.q,10497.61,10497.61,10496.21,10496.21,995.0
2019-09-19 05:18:00,okef/btc.usd.q,10496.0,10496.01,10496.0,10496.0,130.0
2019-09-19 05:19:00,okef/btc.usd.q,10496.01,10496.01,10496.0,10496.0,104.0
2019-09-19 05:20:00,okef/btc.usd.q,10496.0,10497.0,10496.0,10497.0,612.0
2019-09-19 05:21:00,okef/btc.usd.q,10496.99,10497.0,10496.99,10497.0,83.0
2019-09-19 05:22:00,okef/btc.usd.q,10496.99,10498.33,10496.99,10498.32,745.0
2019-09-19 05:23:00,okef/btc.usd.q,10498.33,10498.33,10498.33,10498.33,127.0
2019-09-19 05:24:00,okef/btc.usd.q,10498.32,10498.88,10498.32,10498.87,952.0
2019-09-19 05:25:00,okef/btc.usd.q,10498.88,10499.44,10498.87,10498.88,433.0
2019-09-19 05:26:00,okef/btc.usd.q,10498.88,10499.44,10498.88,10499.44,368.0
2019-09-19 05:27:00,okef/btc.usd.q,10499.44,10499.9,10499.44,10499.44,1833.0
2019-09-19 05:28:00,okef/btc.usd.q,10499.45,10499.45,10498.0,10499.0,812.0
2019-09-19 05:29:00,okef/btc.usd.q,10499.0,10499.87,10499.0,10499.43,1399.0
2019-09-19 05:30:00,okef/btc.usd.q,10499.42,10499.66,10499.42,10499.43,611.0
2019-09-19 05:31:00,okef/btc.usd.q,10499.9,10499.9,10499.89,10499.9,577.0
2019-09-19 05:32:00,okef/btc.usd.q,10499.9,10499.9,10499.0,10499.0,601.0
2019-09-19 05:33:00,okef/btc.usd.q,10499.01,10499.1,10499.01,10499.08,422.0
2019-09-19 05:34:00,okef/btc.usd.q,10499.08,10499.71,10499.08,10499.08,763.0
2019-09-19 05:35:00,okef/btc.usd.q,10499.08,10499.09,10498.0,10498.0,1449.0
2019-09-19 05:36:00,okef/btc.usd.q,10497.53,10498.47,10496.09,10496.09,1888.0
2019-09-19 05:37:00,okef/btc.usd.q,10496.08,10496.08,10489.76,10489.76,3552.0
2019-09-19 05:38:00,okef/btc.usd.q,10489.76,10489.76,10488.0,10488.0,1473.0
2019-09-19 05:39:00,okef/btc.usd.q,10488.01,10488.01,10485.0,10485.0,2724.0
2019-09-19 05:40:00,okef/btc.usd.q,10485.0,10485.0,10482.34,10483.17,2555.0
2019-09-19 05:41:00,okef/btc.usd.q,10483.16,10483.85,10482.34,10483.85,1037.0
2019-09-19 05:42:00,okef/btc.usd.q,10483.85,10484.07,10483.85,10484.0,484.0
2019-09-19 05:43:00,okef/btc.usd.q,10484.0,10488.86,10484.0,10488.72,949.0
2019-09-19 05:44:00,okef/btc.usd.q,10488.72,10489.74,10488.72,10489.74,326.0
2019-09-19 05:45:00,okef/btc.usd.q,10489.73,10489.73,10485.95,10485.95,693.0
2019-09-19 05:46:00,okef/btc.usd.q,10485.96,10487.43,10485.96,10487.42,1904.0
2019-09-19 05:47:00,okef/btc.usd.q,10487.43,10487.5,10487.43,10487.5,90.0
2019-09-19 05:48:00,okef/btc.usd.q,10487.49,10487.49,10483.58,10483.58,660.0
2019-09-19 05:49:00,okef/btc.usd.q,10484.13,10484.14,10484.13,10484.14,174.0
2019-09-19 05:50:00,okef/btc.usd.q,10484.77,10484.77,10483.71,10483.71,758.0
2019-09-19 05:51:00,okef/btc.usd.q,10483.71,10483.72,10483.71,10483.72,37.0
2019-09-19 05:52:00,okef/btc.usd.q,10484.36,10484.36,10484.36,10484.36,1.0
2019-09-19 05:53:00,okef/btc.usd.q,10484.36,10485.72,10484.36,10485.72,383.0
2019-09-19 05:54:00,okef/btc.usd.q,10485.72,10487.22,10485.72,10487.21,202.0
2019-09-19 05:55:00,okef/btc.usd.q,10487.22,10487.22,10485.75,10485.75,101.0
2019-09-19 05:56:00,okef/btc.usd.q,10485.75,10485.75,10485.75,10485.75,31.0
2019-09-19 05:57:00,okef/btc.usd.q,10485.75,10487.86,10485.75,10487.08,282.0
2019-09-19 05:58:00,okef/btc.usd.q,10487.09,10487.09,10487.09,10487.09,33.0
2019-09-19 05:59:00,okef/btc.usd.q,10487.09,10487.09,10487.09,10487.09,0.0
2019-09-19 06:00:00,okef/btc.usd.q,10487.09,10493.75,10487.09,10493.75,890.0
2019-09-19 06:01:00,okef/btc.usd.q,10493.75,10494.72,10493.11,10494.72,550.0
2019-09-19 06:02:00,okef/btc.usd.q,10494.73,10495.38,10494.72,10495.38,2092.0
2019-09-19 06:03:00,okef/btc.usd.q,10495.37,10495.87,10495.37,10495.87,275.0
2019-09-19 06:04:00,okef/btc.usd.q,10495.87,10495.87,10495.39,10495.39,433.0
2019-09-19 06:05:00,okef/btc.usd.q,10495.4,10496.0,10495.39,10496.0,671.0
2019-09-19 06:06:00,okef/btc.usd.q,10496.34,10499.9,10496.33,10499.89,2399.0
2019-09-19 06:07:00,okef/btc.usd.q,10499.89,10499.99,10499.89,10499.99,2471.0
2019-09-19 06:08:00,okef/btc.usd.q,10499.99,10500.0,10499.99,10500.0,38899.0
2019-09-19 06:09:00,okef/btc.usd.q,10500.0,10500.0,10499.99,10500.0,1946.0
2019-09-19 06:10:00,okef/btc.usd.q,10500.0,10514.44,10474.18,10482.0,195808.0
2019-09-19 06:11:00,okef/btc.usd.q,10482.0,10482.0,10461.0,10473.34,20095.0
2019-09-19 06:12:00,okef/btc.usd.q,10473.33,10479.12,10471.43,10471.43,3190.0
2019-09-19 06:13:00,okef/btc.usd.q,10471.44,10478.7,10471.43,10475.34,3911.0
2019-09-19 06:14:00,okef/btc.usd.q,10475.34,10478.46,10475.34,10476.01,2673.0
2019-09-19 06:15:00,okef/btc.usd.q,10476.01,10476.02,10472.85,10472.85,3755.0
2019-09-19 06:16:00,okef/btc.usd.q,10472.85,10472.86,10472.85,10472.85,345.0
2019-09-19 06:17:00,okef/btc.usd.q,10472.85,10472.86,10467.9,10467.91,7234.0
2019-09-19 06:18:00,okef/btc.usd.q,10467.9,10467.9,10450.0,10462.93,16304.0
2019-09-19 06:19:00,okef/btc.usd.q,10462.74,10469.28,10461.96,10464.37,7265.0
2019-09-19 06:20:00,okef/btc.usd.q,10464.36,10464.37,10445.89,10450.31,11975.0
2019-09-19 06:21:00,okef/btc.usd.q,10450.67,10458.11,10440.04,10453.7,16542.0
2019-09-19 06:22:00,okef/btc.usd.q,10453.03,10460.29,10453.03,10455.27,4413.0
2019-09-19 06:23:00,okef/btc.usd.q,10454.29,10463.0,10454.28,10457.63,2865.0
2019-09-19 06:24:00,okef/btc.usd.q,10457.63,10462.0,10457.53,10459.57,6317.0
2019-09-19 06:25:00,okef/btc.usd.q,10459.58,10462.05,10458.8,10460.42,1991.0
2019-09-19 06:26:00,okef/btc.usd.q,10460.42,10464.0,10458.56,10458.56,6388.0
2019-09-19 06:27:00,okef/btc.usd.q,10458.56,10458.56,10454.8,10456.96,2907.0
2019-09-19 06:28:00,okef/btc.usd.q,10456.96,10460.0,10456.95,10459.21,2431.0
2019-09-19 06:29:00,okef/btc.usd.q,10459.22,10465.44,10457.9,10460.62,3518.0
2019-09-19 06:30:00,okef/btc.usd.q,10460.62,10462.61,10460.61,10462.61,1198.0
2019-09-19 06:31:00,okef/btc.usd.q,10462.61,10462.61,10461.71,10462.59,1673.0
2019-09-19 06:32:00,okef/btc.usd.q,10462.6,10463.3,10462.6,10463.3,635.0
2019-09-19 06:33:00,okef/btc.usd.q,10463.3,10465.25,10462.76,10462.77,1274.0
2019-09-19 06:34:00,okef/btc.usd.q,10462.77,10462.77,10462.05,10462.06,682.0
2019-09-19 06:35:00,okef/btc.usd.q,10462.06,10466.06,10462.05,10465.33,3935.0
2019-09-19 06:36:00,okef/btc.usd.q,10464.18,10464.18,10461.18,10461.18,1856.0
2019-09-19 06:37:00,okef/btc.usd.q,10460.77,10460.77,10457.96,10458.0,2799.0
2019-09-19 06:38:00,okef/btc.usd.q,10457.99,10457.99,10455.4,10455.4,1603.0
2019-09-19 06:39:00,okef/btc.usd.q,10455.01,10455.01,10450.0,10450.0,3635.0
2019-09-19 06:40:00,okef/btc.usd.q,10450.0,10455.47,10449.02,10455.4,4309.0
2019-09-19 06:41:00,okef/btc.usd.q,10455.39,10455.39,10448.25,10448.25,4434.0
2019-09-19 06:42:00,okef/btc.usd.q,10448.25,10450.44,10443.81,10450.06,7945.0
2019-09-19 06:43:00,okef/btc.usd.q,10448.01,10454.29,10440.04,10445.01,10469.0
2019-09-19 06:44:00,okef/btc.usd.q,10445.0,10446.46,10437.79,10437.8,6560.0
2019-09-19 06:45:00,okef/btc.usd.q,10437.8,10450.0,10435.87,10449.01,8422.0
2019-09-19 06:46:00,okef/btc.usd.q,10449.01,10452.1,10440.02,10444.98,4559.0
2019-09-19 06:47:00,okef/btc.usd.q,10444.98,10451.07,10444.97,10444.98,2080.0
2019-09-19 06:48:00,okef/btc.usd.q,10444.99,10447.78,10442.49,10444.6,2354.0
2019-09-19 06:49:00,okef/btc.usd.q,10444.6,10449.39,10444.6,10449.39,1178.0
2019-09-19 06:50:00,okef/btc.usd.q,10449.39,10449.39,10443.64,10443.64,2944.0
2019-09-19 06:51:00,okef/btc.usd.q,10443.64,10450.95,10443.63,10450.95,1994.0
2019-09-19 06:52:00,okef/btc.usd.q,10450.95,10450.95,10450.94,10450.95,361.0
2019-09-19 06:53:00,okef/btc.usd.q,10450.94,10452.66,10450.94,10451.0,413.0
2019-09-19 06:54:00,okef/btc.usd.q,10450.38,10450.38,10450.37,10450.38,1014.0
2019-09-19 06:55:00,okef/btc.usd.q,10450.38,10453.25,10450.38,10453.25,2070.0
2019-09-19 06:56:00,okef/btc.usd.q,10453.47,10458.6,10453.47,10456.83,2650.0
2019-09-19 06:57:00,okef/btc.usd.q,10454.99,10454.99,10454.07,10454.09,132.0
2019-09-19 06:58:00,okef/btc.usd.q,10454.09,10454.09,10443.81,10448.65,1344.0
2019-09-19 06:59:00,okef/btc.usd.q,10448.65,10451.24,10448.01,10450.84,832.0
2019-09-19 07:00:00,okef/btc.usd.q,10450.84,10453.59,10449.9,10450.23,1037.0
2019-09-19 07:01:00,okef/btc.usd.q,10450.22,10451.24,10449.07,10449.7,1134.0
2019-09-19 07:02:00,okef/btc.usd.q,10449.69,10449.69,10442.0,10445.15,2863.0
2019-09-19 07:03:00,okef/btc.usd.q,10445.15,10445.15,10438.0,10438.62,3835.0
2019-09-19 07:04:00,okef/btc.usd.q,10438.63,10446.35,10438.63,10440.62,2242.0
2019-09-19 07:05:00,okef/btc.usd.q,10440.61,10443.79,10440.24,10440.24,1647.0
2019-09-19 07:06:00,okef/btc.usd.q,10439.92,10446.0,10435.53,10446.0,1185.0
2019-09-19 07:07:00,okef/btc.usd.q,10446.0,10458.0,10446.0,10458.0,6712.0
2019-09-19 07:08:00,okef/btc.usd.q,10458.0,10460.41,10454.95,10460.41,1334.0
2019-09-19 07:09:00,okef/btc.usd.q,10460.4,10460.41,10456.58,10456.58,759.0
2019-09-19 07:10:00,okef/btc.usd.q,10456.58,10456.59,10450.32,10450.32,677.0
2019-09-19 07:11:00,okef/btc.usd.q,10450.32,10450.32,10446.0,10448.77,1692.0
2019-09-19 07:12:00,okef/btc.usd.q,10448.78,10449.58,10448.07,10449.57,654.0
2019-09-19 07:13:00,okef/btc.usd.q,10447.58,10451.1,10444.38,10451.1,783.0
2019-09-19 07:14:00,okef/btc.usd.q,10451.09,10451.1,10449.37,10449.39,491.0
2019-09-19 07:15:00,okef/btc.usd.q,10449.63,10453.13,10449.62,10453.13,822.0
2019-09-19 07:16:00,okef/btc.usd.q,10453.13,10453.13,10452.92,10452.92,441.0
2019-09-19 07:17:00,okef/btc.usd.q,10453.13,10453.69,10453.13,10453.69,118.0
2019-09-19 07:18:00,okef/btc.usd.q,10453.69,10454.41,10453.69,10454.41,447.0
2019-09-19 07:19:00,okef/btc.usd.q,10454.41,10456.39,10454.41,10455.95,456.0
2019-09-19 07:20:00,okef/btc.usd.q,10455.95,10457.19,10455.95,10457.19,86.0
2019-09-19 07:21:00,okef/btc.usd.q,10457.55,10458.31,10457.55,10458.31,1001.0
2019-09-19 07:22:00,okef/btc.usd.q,10458.18,10458.19,10458.18,10458.19,150.0
2019-09-19 07:23:00,okef/btc.usd.q,10458.18,10458.19,10457.99,10458.09,350.0
2019-09-19 07:24:00,okef/btc.usd.q,10458.08,10461.0,10458.08,10461.0,638.0
2019-09-19 07:25:00,okef/btc.usd.q,10461.0,10466.0,10459.79,10459.79,4177.0
2019-09-19 07:26:00,okef/btc.usd.q,10459.79,10461.26,10459.79,10461.26,431.0
2019-09-19 07:27:00,okef/btc.usd.q,10461.26,10461.26,10461.25,10461.26,368.0
2019-09-19 07:28:00,okef/btc.usd.q,10461.25,10462.52,10461.25,10462.52,1100.0
2019-09-19 07:29:00,okef/btc.usd.q,10462.52,10464.75,10462.52,10464.75,694.0
2019-09-19 07:30:00,okef/btc.usd.q,10464.75,10464.78,10460.44,10460.44,3644.0
2019-09-19 07:31:00,okef/btc.usd.q,10460.45,10460.85,10458.01,10458.02,1551.0
2019-09-19 07:32:00,okef/btc.usd.q,10458.02,10460.0,10450.35,10454.31,2894.0
2019-09-19 07:33:00,okef/btc.usd.q,10454.29,10454.29,10450.37,10451.97,509.0
2019-09-19 07:34:00,okef/btc.usd.q,10451.98,10451.98,10450.51,10450.51,227.0
2019-09-19 07:35:00,okef/btc.usd.q,10450.52,10450.52,10448.0,10448.01,1185.0
2019-09-19 07:36:00,okef/btc.usd.q,10448.0,10448.0,10439.95,10444.0,2881.0
2019-09-19 07:37:00,okef/btc.usd.q,10443.99,10444.0,10442.01,10443.47,1877.0
2019-09-19 07:38:00,okef/btc.usd.q,10443.47,10448.0,10443.47,10447.7,612.0
2019-09-19 07:39:00,okef/btc.usd.q,10447.71,10453.11,10447.71,10450.01,800.0
2019-09-19 07:40:00,okef/btc.usd.q,10450.01,10451.97,10449.0,10451.8,541.0
2019-09-19 07:41:00,okef/btc.usd.q,10451.79,10452.57,10451.79,10452.57,507.0
2019-09-19 07:42:00,okef/btc.usd.q,10452.57,10454.21,10452.57,10454.21,294.0
2019-09-19 07:43:00,okef/btc.usd.q,10454.21,10454.29,10450.47,10451.99,1476.0
2019-09-19 07:44:00,okef/btc.usd.q,10451.99,10451.99,10446.0,10448.88,1455.0
2019-09-19 07:45:00,okef/btc.usd.q,10448.89,10449.52,10448.88,10448.89,1371.0
2019-09-19 07:46:00,okef/btc.usd.q,10448.89,10457.41,10448.89,10455.01,1480.0
2019-09-19 07:47:00,okef/btc.usd.q,10455.0,10455.0,10446.0,10446.48,3073.0
2019-09-19 07:48:00,okef/btc.usd.q,10446.48,10446.48,10435.33,10436.72,7056.0
2019-09-19 07:49:00,okef/btc.usd.q,10436.71,10444.8,10431.51,10444.8,6648.0
2019-09-19 07:50:00,okef/btc.usd.q,10444.79,10445.0,10438.99,10439.99,3530.0
2019-09-19 07:51:00,okef/btc.usd.q,10440.0,10446.81,10438.0,10446.8,4175.0
